Index,Coefficient
26559,1.928772697112890e-08
26560,2.188610004338898e-08
26561,2.294275880387886e-08
26562,2.494260442631457e-08
26563,2.690631717428005e-08
26564,2.911452234855005e-08
26565,3.113907709462183e-08
26566,3.337454401730611e-08
26567,3.566868755910946e-08
26568,3.826117023209008e-08
26569,4.047096169301767e-08
26570,4.296989786212180e-08
26571,4.548740761833869e-08
26572,4.795516161948399e-08
26573,5.049887974450940e-08
26574,5.315526507843060e-08
26575,5.564773886135299e-08
26576,5.826220217386435e-08
26577,6.080463776925171e-08
26578,6.343699965327687e-08
26579,6.585040068785020e-08
26580,6.812258135369120e-08
26581,7.074078922642002e-08
26582,7.314305605632399e-08
26583,7.545635583028343e-08
26584,7.785775579804977e-08
26585,7.994081840934086e-08
26586,8.212494151393912e-08
26587,8.417765684498590e-08
26588,8.618378188884890e-08
26589,8.804819628949190e-08
26590,8.978283716487567e-08
26591,9.167354875216915e-08
26592,9.266207001701332e-08
26593,9.490569397030413e-08
26594,9.640407228062031e-08
26595,9.789238220037078e-08
26596,9.919091326082707e-08
26597,1.006057814834094e-07
26598,1.018804951513630e-07
26599,1.030527485568200e-07
26600,1.042781860860487e-07
26601,1.052225258035833e-07
26602,1.063430445924496e-07
26603,1.072312727501412e-07
26604,1.081329799035302e-07
26605,1.089956072064524e-07
26606,1.098386093190129e-07
26607,1.105582327909360e-07
26608,1.110095411149814e-07
26609,1.120837751500403e-07
26610,1.128219508927941e-07
26611,1.135827574216819e-07
26612,1.141463457088321e-07
26613,1.149387429677518e-07
26614,1.156159399329226e-07
26615,1.162887315331318e-07
26616,1.170094492408680e-07
26617,1.176073141095912e-07
26618,1.183846904950769e-07
26619,1.190097549397251e-07
26620,1.198875168029190e-07
26621,1.204033139856620e-07
26622,1.211663800404494e-07
26623,1.218898404431457e-07
26624,1.267043785446731e-07
26625,1.234551092466063e-07
26626,1.243067941913978e-07
26627,1.251013941327983e-07
26628,1.258133437431752e-07
26629,1.267475369104432e-07
26630,1.277066985494457e-07
26631,1.285976622966700e-07
26632,1.295640288390132e-07
26633,1.304526620060642e-07
26634,1.314443807132193e-07
26635,1.323574849720899e-07
26636,1.334269654762466e-07
26637,1.343423150501621e-07
26638,1.355128915747628e-07
26639,1.364248873869656e-07
26640,1.372045090874963e-07
26641,1.384467509524256e-07
26642,1.395334123799330e-07
26643,1.404474687660695e-07
26644,1.414715455894111e-07
26645,1.423621966978317e-07
26646,1.432956651115092e-07
26647,1.441890304931803e-07
26648,1.449514286377962e-07
26649,1.458762568518068e-07
26650,1.466696915031207e-07
26651,1.474567312698127e-07
26652,1.480868547787395e-07
26653,1.488637053626007e-07
26654,1.494417176672869e-07
26655,1.500528270526047e-07
26656,1.499645492231139e-07
26657,1.509073399574845e-07
26658,1.513421494792055e-07
26659,1.515638388127627e-07
26660,1.517984742349654e-07
26661,1.518983765436133e-07
26662,1.521013359706558e-07
26663,1.520971011359507e-07
26664,1.522960815236729e-07
26665,1.519673418215461e-07
26666,1.516834089443364e-07
26667,1.515125944706597e-07
26668,1.512011067461572e-07
26669,1.508720117726625e-07
26670,1.504174349520326e-07
26671,1.500175557112016e-07
26672,1.494154844294826e-07
26673,1.490723633423841e-07
26674,1.484397245121727e-07
26675,1.479354523326037e-07
26676,1.470901906941435e-07
26677,1.468590795639102e-07
26678,1.461471157426786e-07
26679,1.456287606060869e-07
26680,1.446649804393019e-07
26681,1.444629020852517e-07
26682,1.439071155573401e-07
26683,1.433180898402497e-07
26684,1.427565621270332e-07
26685,1.423555033852608e-07
26686,1.417638060274840e-07
26687,1.414451844539144e-07
26688,1.407976242262521e-07
26689,1.406512097901214e-07
26690,1.401825500124687e-07
26691,1.400236300241886e-07
26692,1.399186118078433e-07
26693,1.395463726794333e-07
26694,1.393465964838470e-07
26695,1.391690176433258e-07
26696,1.391220223467826e-07
26697,1.389242498817111e-07
26698,1.388059871487712e-07
26699,1.386892023447217e-07
26700,1.385186578772846e-07
26701,1.386237613587582e-07
26702,1.386517851642566e-07
26703,1.386326857755193e-07
26704,1.382993985998837e-07
26705,1.386229939726036e-07
26706,1.385635357564752e-07
26707,1.386019619076251e-07
26708,1.385373877837992e-07
26709,1.385539860621066e-07
26710,1.385252517138724e-07
26711,1.385075307780426e-07
26712,1.387738421954055e-07
26713,1.384947836413630e-07
26714,1.384620702538086e-07
26715,1.384340748700197e-07
26716,1.386809174164227e-07
26717,1.385153041155718e-07
26718,1.386822674476207e-07
26719,1.386099910405392e-07
26720,1.392954516177269e-07
26721,1.388280281844345e-07
26722,1.390686605873270e-07
26723,1.392855324411357e-07
26724,1.396086872773594e-07
26725,1.400429283648918e-07
26726,1.404463034759829e-07
26727,1.410136718504873e-07
26728,1.414298225199673e-07
26729,1.424166953256645e-07
26730,1.431057938816593e-07
26731,1.440353685211448e-07
26732,1.448956936656032e-07
26733,1.460629732719099e-07
26734,1.472582908945697e-07
26735,1.485263823042260e-07
26736,1.497149071383319e-07
26737,1.513797087682178e-07
26738,1.529614195305840e-07
26739,1.544896690575115e-07
26740,1.562380305131228e-07
26741,1.578843580318789e-07
26742,1.597663157326679e-07
26743,1.615125455600719e-07
26744,1.630795622986625e-07
26745,1.651882968189966e-07
26746,1.669296096906692e-07
26747,1.687451742782287e-07
26748,1.703001402120208e-07
26749,1.721430322731976e-07
26750,1.736633663540488e-07
26751,1.751295286567256e-07
26752,1.765107668916244e-07
26753,1.775741225173988e-07
26754,1.785759451422564e-07
26755,1.793647328440784e-07
26756,1.799476052610771e-07
26757,1.802250295668273e-07
26758,1.803724103410786e-07
26759,1.801238624921098e-07
26760,1.797868236508293e-07
26761,1.788318257922583e-07
26762,1.778388849515977e-07
26763,1.764211248200809e-07
26764,1.747465603330056e-07
26765,1.725948948205769e-07
26766,1.700932301673674e-07
26767,1.674395520012695e-07
26768,1.649104746093144e-07
26769,1.609011803793692e-07
26770,1.571485910289994e-07
26771,1.530614639477790e-07
26772,1.482633109617382e-07
26773,1.438299221945272e-07
26774,1.387773522765201e-07
26775,1.334151704668329e-07
26776,1.278813641647503e-07
26777,1.219352725456702e-07
26778,1.159077527290719e-07
26779,1.095953479079981e-07
26780,1.031010157248602e-07
26781,9.647511944876896e-08
26782,8.971500875532001e-08
26783,8.284673924663366e-08
26784,7.472846874634342e-08
26785,6.893450432698955e-08
26786,6.186655809869990e-08
26787,5.495881083561471e-08
26788,4.810205567196135e-08
26789,4.113061180532895e-08
26790,3.420372607365607e-08
26791,2.762330808536717e-08
26792,2.096118656425006e-08
26793,1.476006250555884e-08
26794,8.550482988312069e-09
26795,2.736799675773227e-09
26796,-3.038363116658616e-09
26797,-8.319325672800915e-09
26798,-1.335261590185155e-08
26799,-1.815503658519901e-08
26800,-2.285094424792078e-08
26801,-2.667705345515969e-08
26802,-3.039082230316126e-08
26803,-3.381039803684871e-08
26804,-3.680174742726194e-08
26805,-3.938538384318235e-08
26806,-4.162075484259731e-08
26807,-4.342041748373049e-08
26808,-4.493876204492153e-08
26809,-4.579008816563146e-08
26810,-4.647066731422456e-08
26811,-4.661226071789315e-08
26812,-4.638068418216790e-08
26813,-4.592530444824661e-08
26814,-4.509519513362648e-08
26815,-4.378265572313467e-08
26816,-4.092641603392622e-08
26817,-4.020606070298527e-08
26818,-3.795336667167248e-08
26819,-3.535587822511843e-08
26820,-3.263681236376215e-08
26821,-2.944435806284673e-08
26822,-2.623700900983295e-08
26823,-2.263382370415457e-08
26824,-1.874291299941433e-08
26825,-1.505336477691799e-08
26826,-1.113841729960541e-08
26827,-7.015093395068561e-09
26828,-2.785458974585708e-09
26829,1.442362340675629e-09
26830,5.614580356194665e-09
26831,9.866013783721428e-09
26832,1.416172956680839e-08
26833,1.816397876552855e-08
26834,2.221006312197460e-08
26835,2.608634908085605e-08
26836,3.001476045483287e-08
26837,3.346249854985217e-08
26838,3.689557104280539e-08
26839,3.999793918296746e-08
26840,4.316359891731736e-08
26841,4.556195776217464e-08
26842,4.795101560262083e-08
26843,4.997992775201965e-08
26844,5.172752182147633e-08
26845,5.319503770806477e-08
26846,5.425414784099303e-08
26847,5.504275435441741e-08
26848,5.584639950484416e-08
26849,5.545028614051262e-08
26850,5.503778055526709e-08
26851,5.446010575838045e-08
26852,5.337371078439901e-08
26853,5.202523922775981e-08
26854,5.026471328051230e-08
26855,4.816044807398612e-08
26856,4.582765100735742e-08
26857,4.296698818961886e-08
26858,3.998597364329726e-08
26859,3.667125625383960e-08
26860,3.328780096012451e-08
26861,2.930998910244398e-08
26862,2.533268705917635e-08
26863,2.103980811796191e-08
26864,1.663059734369199e-08
26865,1.207412658743579e-08
26866,7.403275326112180e-09
26867,2.610236249367404e-09
26868,-2.136486765280665e-09
26869,-7.145699587596255e-09
26870,-1.209123556833447e-08
26871,-1.705851460087615e-08
26872,-2.235421270313509e-08
26873,-2.689921174692245e-08
26874,-3.180370455879711e-08
26875,-3.652593250080827e-08
26876,-4.142504650417322e-08
26877,-4.583284507475582e-08
26878,-5.025932026114788e-08
26879,-5.458556984194729e-08
26880,-6.048102818567713e-08
26881,-6.280299658101285e-08
26882,-6.661824869524935e-08
26883,-7.033730042849129e-08
26884,-7.380123889788592e-08
26885,-7.728944240170676e-08
26886,-8.054847455696290e-08
26887,-8.362627568203607e-08
26888,-8.663844397460707e-08
26889,-8.929788464229205e-08
26890,-9.187110094899253e-08
26891,-9.434279490960762e-08
26892,-9.655227728444515e-08
26893,-9.882990070764208e-08
26894,-1.007783936302076e-07
26895,-1.027324145752573e-07
26896,-1.047509741169961e-07
26897,-1.063234265075153e-07
26898,-1.078751523664323e-07
26899,-1.094072530349877e-07
26900,-1.107966554059203e-07
26901,-1.120969344015066e-07
26902,-1.132853668650569e-07
26903,-1.144931616181566e-07
26904,-1.153664754838246e-07
26905,-1.166196099688932e-07
26906,-1.176938653202342e-07
26907,-1.184639373263963e-07
26908,-1.193726149040231e-07
26909,-1.199511530103337e-07
26910,-1.206741586656790e-07
26911,-1.210772069271115e-07
26912,-1.216366882772490e-07
26913,-1.219301424271180e-07
26914,-1.221509933202469e-07
26915,-1.223068437639085e-07
26916,-1.223896504143340e-07
26917,-1.222085046492793e-07
26918,-1.220005430013771e-07
26919,-1.216240548274072e-07
26920,-1.210398465900653e-07
26921,-1.205722242048068e-07
26922,-1.198593935214376e-07
26923,-1.190006955198442e-07
26924,-1.181291651164429e-07
26925,-1.169611110185542e-07
26926,-1.157403275442448e-07
26927,-1.144451786672107e-07
26928,-1.130225868450907e-07
26929,-1.116186041372202e-07
26930,-1.100825599564814e-07
26931,-1.084787584204605e-07
26932,-1.067724682002336e-07
26933,-1.052739051488061e-07
26934,-1.036388042052749e-07
26935,-1.020730948653181e-07
26936,-1.007260905794283e-07
26937,-9.916456633618509e-08
26938,-9.779421361599816e-08
26939,-9.662218758421659e-08
26940,-9.557282965033664e-08
26941,-9.460944738748367e-08
26942,-9.383061438938967e-08
26943,-9.332725880994985e-08
26944,-9.270191014820739e-08
26945,-9.291359504004504e-08
26946,-9.311153092994573e-08
26947,-9.352802976536623e-08
26948,-9.442680948268389e-08
26949,-9.530668165780298e-08
26950,-9.671841638692058e-08
26951,-9.827910218973557e-08
26952,-1.002902934033045e-07
26953,-1.023387383725094e-07
26954,-1.047468600745560e-07
26955,-1.075276045980900e-07
26956,-1.103665425716827e-07
26957,-1.136654006472781e-07
26958,-1.170428518548761e-07
26959,-1.206292239430695e-07
26960,-1.243383564997202e-07
26961,-1.282413961689599e-07
26962,-1.322448213159078e-07
26963,-1.362293744477938e-07
26964,-1.404080478550895e-07
26965,-1.443273163204140e-07
26966,-1.483204812302574e-07
26967,-1.522476367199488e-07
26968,-1.560178475301655e-07
26969,-1.595852410218868e-07
26970,-1.630243389172392e-07
26971,-1.661858419765849e-07
26972,-1.692206694769993e-07
26973,-1.717980353532766e-07
26974,-1.741193500492955e-07
26975,-1.761166856795171e-07
26976,-1.770889781482765e-07
26977,-1.789540817753732e-07
26978,-1.797838535821938e-07
26979,-1.803054061610965e-07
26980,-1.802164604214340e-07
26981,-1.799733979623852e-07
26982,-1.792131882893955e-07
26983,-1.780135363560476e-07
26984,-1.766166093375432e-07
26985,-1.745137581110612e-07
26986,-1.722545590610025e-07
26987,-1.695996445505443e-07
26988,-1.667118283421587e-07
26989,-1.635755637607872e-07
26990,-1.601655839067462e-07
26991,-1.565076814813438e-07
26992,-1.530688962247950e-07
26993,-1.487245100406653e-07
26994,-1.447482418370782e-07
26995,-1.405431504508670e-07
26996,-1.363460881975698e-07
26997,-1.321786271546443e-07
26998,-1.280420462990151e-07
26999,-1.240869664798083e-07
27000,-1.201011770035620e-07
27001,-1.164004359566206e-07
27002,-1.127544919654611e-07
27003,-1.094191333095296e-07
27004,-1.061114716094380e-07
27005,-1.031823231301132e-07
27006,-1.004704017759650e-07
27007,-9.798615252520904e-08
27008,-9.620031704571375e-08
27009,-9.376030618568620e-08
27010,-9.202247497341887e-08
27011,-9.058102534709178e-08
27012,-8.933540840416754e-08
27013,-8.847140264833797e-08
27014,-8.759763403531906e-08
27015,-8.718593136336494e-08
27016,-8.671275963934022e-08
27017,-8.668550321999646e-08
27018,-8.657110583953909e-08
27019,-8.674714990775101e-08
27020,-8.695406705783171e-08
27021,-8.720351729607501e-08
27022,-8.747989710400361e-08
27023,-8.780556015608454e-08
27024,-8.751353419711450e-08
27025,-8.836686049562559e-08
27026,-8.860617839445695e-08
27027,-8.879095503289136e-08
27028,-8.877898949322116e-08
27029,-8.893051983704936e-08
27030,-8.887191427220387e-08
27031,-8.867084488883847e-08
27032,-8.814507879151279e-08
27033,-8.788652650082440e-08
27034,-8.729573863774931e-08
27035,-8.666300033155494e-08
27036,-8.598485834454550e-08
27037,-8.507179671823906e-08
27038,-8.424220254710235e-08
27039,-8.333449841302354e-08
27040,-8.318050959132961e-08
27041,-8.143354079948040e-08
27042,-8.052905542399458e-08
27043,-7.971024729158671e-08
27044,-7.900289489271017e-08
27045,-7.827672021676335e-08
27046,-7.783122413229648e-08
27047,-7.731075157835221e-08
27048,-7.736175433592507e-08
27049,-7.709884641826648e-08
27050,-7.738047003158499e-08
27051,-7.786712075130708e-08
27052,-7.853085293163531e-08
27053,-7.968450432827012e-08
27054,-8.092749226307205e-08
27055,-8.267127071803770e-08
27056,-8.405181262105543e-08
27057,-8.673199403119725e-08
27058,-8.912329008126108e-08
27059,-9.192864069973439e-08
27060,-9.485353302807198e-08
27061,-9.814449697387317e-08
27062,-1.015646233781808e-07
27063,-1.052245295340981e-07
27064,-1.089766925588265e-07
27065,-1.128934883354304e-07
27066,-1.169127870070952e-07
27067,-1.209032802762522e-07
27068,-1.250658669960103e-07
27069,-1.288420037326432e-07
27070,-1.328294416680365e-07
27071,-1.364697652661562e-07
27072,-1.393102166957760e-07
27073,-1.433528353800284e-07
27074,-1.464206604850915e-07
27075,-1.491317362933842e-07
27076,-1.515446257371877e-07
27077,-1.535378544303967e-07
27078,-1.551431267898806e-07
27079,-1.563019935701959e-07
27080,-1.570019634300479e-07
27081,-1.572005032812740e-07
27082,-1.568816401231743e-07
27083,-1.560893565510924e-07
27084,-1.547149395264569e-07
27085,-1.529281092871315e-07
27086,-1.504932072293741e-07
27087,-1.476227424745957e-07
27088,-1.439709080841567e-07
27089,-1.404064136067973e-07
27090,-1.361341475103472e-07
27091,-1.315214461783398e-07
27092,-1.265549798290522e-07
27093,-1.210328832712548e-07
27094,-1.152969062445663e-07
27095,-1.093804016250033e-07
27096,-1.028342495601464e-07
27097,-9.691670754818915e-08
27098,-9.028930492149811e-08
27099,-8.382328786638027e-08
27100,-7.701216020450374e-08
27101,-7.060587847718125e-08
27102,-6.406449415408133e-08
27103,-5.774433731176032e-08
27104,-5.130196711888857e-08
27105,-4.546362220025912e-08
27106,-3.973382689537175e-08
27107,-3.412146654113712e-08
27108,-2.889904848757396e-08
27109,-2.380673258528532e-08
27110,-1.920102477015462e-08
27111,-1.480841138601363e-08
27112,-1.125217341524376e-08
27113,-7.277690894369471e-09
27114,-3.998705810914771e-09
27115,-1.141447492081227e-09
27116,1.329289789353538e-09
27117,3.583055629974297e-09
27118,5.514116718785544e-09
27119,7.095633414166969e-09
27120,8.230509607187741e-09
27121,9.382277177394371e-09
27122,1.021371076603828e-08
27123,1.079161915384930e-08
27124,1.147461503592240e-08
