Index,Coefficient
19436,2.079679539690460e-08
19437,1.233694302271715e-08
19438,1.024072382449503e-08
19439,7.766260523567325e-09
19440,1.427335027948118e-09
19441,-6.226641868778415e-09
19442,-1.218663392421604e-08
19443,-1.723863896074818e-08
19444,-2.565054835201863e-08
19445,-3.319213703889545e-08
19446,-3.723265606936366e-08
19447,-4.738058834163894e-08
19448,-5.914539258355944e-08
19449,-6.733618818088871e-08
19450,-7.804003132605430e-08
19451,-8.683535668296827e-08
19452,-9.424341129715685e-08
19453,-1.050035294269946e-07
19454,-1.105987053051649e-07
19455,-1.127895359331887e-07
19456,-1.163482750143885e-07
19457,-1.128332201005833e-07
19458,-1.087395276044845e-07
19459,-1.078648210750544e-07
19460,-1.037544663518020e-07
19461,-1.033439929187807e-07
19462,-1.056326155435272e-07
19463,-1.051215292591223e-07
19464,-1.107463347693738e-07
19465,-1.198833814441969e-07
19466,-1.261486488601804e-07
19467,-1.369795086247905e-07
19468,-1.463938446022439e-07
19469,-1.501190780572870e-07
19470,-1.563820148930972e-07
19471,-1.608638768857418e-07
19472,-1.621147305286286e-07
19473,-1.661371271666212e-07
19474,-1.680839432083303e-07
19475,-1.684903878640398e-07
19476,-1.704309653405289e-07
19477,-1.707128944872238e-07
19478,-1.709343422362508e-07
19479,-1.731889796019459e-07
19480,-1.761378456421880e-07
19481,-1.747050788480919e-07
19482,-1.708155963342506e-07
19483,-1.713140278525316e-07
19484,-1.738352324309744e-07
19485,-1.729424212726371e-07
19486,-1.756798013730076e-07
19487,-1.803317815074479e-07
19488,-1.840124923546682e-07
19489,-1.887499081476562e-07
19490,-1.931658744069864e-07
19491,-1.977114436613192e-07
19492,-2.061716912749034e-07
19493,-2.123834406120295e-07
19494,-2.181650557986359e-07
19495,-2.253441095945163e-07
19496,-2.284634064153579e-07
19497,-2.364440376823040e-07
19498,-2.447338545152888e-07
19499,-2.406915484698402e-07
19500,-2.392945077644981e-07
19501,-2.450183274049778e-07
19502,-2.445960376462608e-07
19503,-2.436967747598828e-07
19504,-2.453892875564634e-07
19505,-2.452010789966153e-07
19506,-2.491362067758018e-07
19507,-2.538886860747880e-07
19508,-2.528114748656662e-07
19509,-2.522961324302742e-07
19510,-2.535486203214532e-07
19511,-2.561204439643916e-07
19512,-2.604136568606918e-07
19513,-2.610526905755250e-07
19514,-2.602941435725370e-07
19515,-2.640244929352775e-07
19516,-2.673850190149096e-07
19517,-2.653851254308393e-07
19518,-2.625439208259195e-07
19519,-2.659817255334929e-07
19520,-2.685827382720163e-07
19521,-2.757111587925465e-07
19522,-2.799486935600726e-07
19523,-2.806780798891850e-07
19524,-2.808712906698929e-07
19525,-2.842439812411612e-07
19526,-2.888929486744019e-07
19527,-2.949424242615351e-07
19528,-2.986590459386207e-07
19529,-3.004805932960153e-07
19530,-3.053510511108470e-07
19531,-3.066415104058251e-07
19532,-2.992060501583182e-07
19533,-2.931044775777991e-07
19534,-2.915977574957651e-07
19535,-2.905063070102187e-07
19536,-2.912964873758028e-07
19537,-2.914351853178232e-07
19538,-2.931263338723511e-07
19539,-3.010701163930207e-07
19540,-3.068184639687388e-07
19541,-3.103483265931573e-07
19542,-3.167176600982202e-07
19543,-3.198773583790171e-07
19544,-3.189279880189133e-07
19545,-3.184617582974170e-07
19546,-3.155755905481783e-07
19547,-3.115752633675584e-07
19548,-3.098877812135470e-07
19549,-3.104713641732815e-07
19550,-3.131450512228184e-07
19551,-3.122056000393059e-07
19552,-3.095048271006817e-07
19553,-3.087336324369971e-07
19554,-3.094695841809880e-07
19555,-3.108475539193023e-07
19556,-3.138586350814876e-07
19557,-3.163004009820725e-07
19558,-3.185818968631793e-07
19559,-3.186902688412374e-07
19560,-3.202183620487631e-07
19561,-3.283422529420932e-07
19562,-3.358803439823532e-07
19563,-3.417991933929443e-07
19564,-3.544685114320600e-07
19565,-3.641816306299006e-07
19566,-3.661079688299651e-07
19567,-3.688716105898493e-07
19568,-3.715036882567802e-07
19569,-3.718816685704951e-07
19570,-3.763507265830413e-07
19571,-3.809150257438887e-07
19572,-3.830199659660138e-07
19573,-3.839099917968269e-07
19574,-3.800556385158416e-07
19575,-3.766139400340762e-07
19576,-3.757910747026472e-07
19577,-3.720855943356582e-07
19578,-3.712546856604604e-07
19579,-3.766829195228638e-07
19580,-3.784162458941864e-07
19581,-3.761791731449193e-07
19582,-3.742564445019525e-07
19583,-3.700617980939569e-07
19584,-3.675023094729113e-07
19585,-3.680814302242652e-07
19586,-3.717302377026499e-07
19587,-3.786223032875569e-07
19588,-3.880846008996741e-07
19589,-3.947108950796974e-07
19590,-3.985404646300594e-07
19591,-4.040459202769853e-07
19592,-4.114258160825557e-07
19593,-4.213591182633536e-07
19594,-4.331526213263714e-07
19595,-4.410391909459577e-07
19596,-4.450728567917395e-07
19597,-4.464929475034296e-07
19598,-4.418268986228213e-07
19599,-4.354693885488814e-07
19600,-4.295924043162813e-07
19601,-4.239694817442796e-07
19602,-4.210299664464401e-07
19603,-4.212599833408603e-07
19604,-4.203334356134292e-07
19605,-4.225704230975680e-07
19606,-4.268298710030649e-07
19607,-4.299466240809124e-07
19608,-4.371474346953619e-07
19609,-4.454071245163504e-07
19610,-4.482255349103070e-07
19611,-4.483876239191886e-07
19612,-4.476908372907928e-07
19613,-4.457810405256168e-07
19614,-4.468167276172608e-07
19615,-4.502136334849638e-07
19616,-4.533381172677764e-07
19617,-4.583213524256280e-07
19618,-4.632269394733157e-07
19619,-4.632106254121027e-07
19620,-4.601794501013501e-07
19621,-4.587506339248648e-07
19622,-4.611055999248492e-07
19623,-4.659086130232026e-07
19624,-4.704833145297016e-07
19625,-4.699435578459088e-07
19626,-4.645055753371707e-07
19627,-4.594651556999452e-07
19628,-4.575299783482478e-07
19629,-4.575556999952823e-07
19630,-4.576728827032639e-07
19631,-4.574207821406162e-07
19632,-4.624432961009006e-07
19633,-4.678497589338804e-07
19634,-4.672745035350090e-07
19635,-4.699718090250826e-07
19636,-4.766650647525239e-07
19637,-4.769591441800003e-07
19638,-4.746282797896129e-07
19639,-4.763568597354606e-07
19640,-4.775311026605777e-07
19641,-4.788182081938430e-07
19642,-4.823816084353894e-07
19643,-4.861669822275871e-07
19644,-4.895589427178493e-07
19645,-4.879190669271338e-07
19646,-4.826070494345913e-07
19647,-4.849085826208466e-07
19648,-4.874256660514220e-07
19649,-4.858721354139561e-07
19650,-4.890399623036501e-07
19651,-4.925980192638235e-07
19652,-4.880025699094404e-07
19653,-4.810738687410776e-07
19654,-4.754684539420850e-07
19655,-4.711019983005826e-07
19656,-4.704971274804848e-07
19657,-4.698221118815127e-07
19658,-4.668838187171787e-07
19659,-4.669256554734602e-07
19660,-4.696680662163999e-07
19661,-4.739792132113507e-07
19662,-4.797505539499980e-07
19663,-4.823568247047660e-07
19664,-4.802778903467697e-07
19665,-4.793622565557598e-07
19666,-4.786510885423922e-07
19667,-4.787738703271316e-07
19668,-4.810700033885951e-07
19669,-4.824876782549836e-07
19670,-4.843190026804223e-07
19671,-4.844603722631291e-07
19672,-4.811763574252836e-07
19673,-4.828193596040364e-07
19674,-4.866788572144287e-07
19675,-4.850434720538033e-07
19676,-4.823718882107642e-07
19677,-4.828350483876420e-07
19678,-4.804012974091165e-07
19679,-4.748547155486449e-07
19680,-4.670094710945705e-07
19681,-4.614481383669045e-07
19682,-4.624799885277753e-07
19683,-4.624903340300079e-07
19684,-4.624643850092980e-07
19685,-4.694936706073349e-07
19686,-4.751011033476971e-07
19687,-4.751661606405833e-07
19688,-4.754606095502822e-07
19689,-4.757753231388051e-07
19690,-4.758723832765099e-07
19691,-4.771188741869992e-07
19692,-4.794938490704226e-07
19693,-4.846990009355068e-07
19694,-4.845412604481680e-07
19695,-4.749939250814350e-07
19696,-4.662680623823690e-07
19697,-4.595997324940981e-07
19698,-4.509432471877517e-07
19699,-4.470643943932373e-07
19700,-4.479441884086555e-07
19701,-4.494781933317427e-07
19702,-4.518958292010211e-07
19703,-4.535978916919703e-07
19704,-4.570494240851986e-07
19705,-4.594296854065760e-07
19706,-4.551856704892998e-07
19707,-4.545082674667356e-07
19708,-4.618190132532618e-07
19709,-4.676208504861279e-07
19710,-4.742350654396432e-07
19711,-4.813694545191538e-07
19712,-4.807301934306452e-07
19713,-4.751891822252219e-07
19714,-4.690426465003839e-07
19715,-4.623140057447017e-07
19716,-4.566325060295640e-07
19717,-4.527296084688714e-07
19718,-4.496597512115841e-07
19719,-4.446193315743585e-07
19720,-4.370161548195028e-07
19721,-4.305831851070252e-07
19722,-4.258830301751004e-07
19723,-4.252356404776947e-07
19724,-4.298886437936744e-07
19725,-4.336594088272250e-07
19726,-4.329992009388661e-07
19727,-4.290358788239246e-07
19728,-4.243219109412166e-07
19729,-4.214761588627880e-07
19730,-4.207943788969715e-07
19731,-4.208662289784115e-07
19732,-4.236820245751005e-07
19733,-4.260387811427790e-07
19734,-4.278813605651521e-07
19735,-4.351508096078760e-07
19736,-4.411114957747486e-07
19737,-4.425750148584484e-07
19738,-4.451800919014204e-07
19739,-4.440155976226379e-07
19740,-4.415825003434293e-07
19741,-4.435713094608218e-07
19742,-4.433879325915768e-07
19743,-4.437231382325990e-07
19744,-4.488643696731742e-07
19745,-4.508528945734724e-07
19746,-4.507158450905990e-07
19747,-4.519240519584855e-07
19748,-4.530597834673245e-07
19749,-4.538216273886064e-07
19750,-4.505651531871990e-07
19751,-4.438312828369817e-07
19752,-4.428051738614158e-07
19753,-4.449384221061337e-07
19754,-4.441789087650250e-07
19755,-4.429947182416072e-07
19756,-4.388821253087372e-07
19757,-4.307339338538441e-07
19758,-4.243911178036797e-07
19759,-4.206007417906221e-07
19760,-4.171446619238850e-07
19761,-4.141461431572679e-07
19762,-4.098737349522708e-07
19763,-4.038019483232347e-07
19764,-3.982572138738760e-07
19765,-3.967282111716486e-07
19766,-3.947815230276319e-07
19767,-3.908515111561428e-07
19768,-3.897484361914394e-07
19769,-3.891711628511985e-07
19770,-3.900023273217812e-07
19771,-3.958462571063137e-07
19772,-4.006218716767762e-07
19773,-3.996974271558429e-07
19774,-3.997584201442805e-07
19775,-4.004854758932197e-07
19776,-3.981455449775240e-07
19777,-3.956761247536633e-07
19778,-3.907800874003442e-07
19779,-3.909586041572766e-07
19780,-3.927026739347639e-07
19781,-3.892037909736246e-07
19782,-3.908920689355000e-07
19783,-3.951238340960117e-07
19784,-3.910872408141586e-07
19785,-3.884434534029424e-07
19786,-3.928461751456780e-07
19787,-3.942998034744960e-07
19788,-3.937219048566476e-07
19789,-3.927546856630215e-07
19790,-3.927337672848807e-07
19791,-3.956910745728237e-07
19792,-3.927450507035246e-07
19793,-3.811694284650002e-07
19794,-3.737675058346213e-07
19795,-3.678316318200814e-07
19796,-3.599690785449638e-07
19797,-3.555961711754207e-07
19798,-3.557107390861347e-07
19799,-3.566873658655823e-07
19800,-3.548072413650516e-07
19801,-3.492029634344362e-07
19802,-3.472357832379203e-07
19803,-3.474885090781754e-07
19804,-3.454713350947713e-07
19805,-3.456783019828435e-07
19806,-3.442940794684546e-07
19807,-3.339396528190264e-07
19808,-3.229416165595467e-07
19809,-3.192769781890092e-07
19810,-3.167287729866075e-07
19811,-3.113150341960136e-07
19812,-3.070395848681073e-07
19813,-3.082688238009723e-07
19814,-3.125869625364430e-07
19815,-3.145908635815431e-07
19816,-3.134150006189884e-07
19817,-3.097271417118463e-07
19818,-3.049363783702574e-07
19819,-3.000163815158885e-07
19820,-2.961157292702410e-07
19821,-2.963563474622788e-07
19822,-2.985256912779732e-07
19823,-2.994530348132685e-07
19824,-2.993893417624349e-07
19825,-2.998478692006756e-07
19826,-2.982040143706399e-07
19827,-2.923556507994363e-07
19828,-2.865095893866965e-07
19829,-2.857130425582000e-07
19830,-2.854366982774081e-07
19831,-2.843366644356138e-07
19832,-2.857869105810096e-07
19833,-2.876504936466517e-07
19834,-2.829961260886193e-07
19835,-2.747230780641985e-07
19836,-2.671406491572270e-07
19837,-2.593565966435563e-07
19838,-2.512836658752349e-07
19839,-2.447462179588911e-07
19840,-2.431224856991321e-07
19841,-2.434045143218100e-07
19842,-2.371304503867577e-07
19843,-2.266129257577632e-07
19844,-2.195273651750540e-07
19845,-2.136964525334406e-07
19846,-2.099995271009902e-07
19847,-2.125694464893968e-07
19848,-2.198513868734153e-07
19849,-2.287305989057131e-07
19850,-2.367853966234179e-07
19851,-2.401139624907955e-07
19852,-2.404589167781523e-07
19853,-2.404442227543768e-07
19854,-2.397891591954249e-07
19855,-2.375947474320128e-07
19856,-2.320086593954329e-07
19857,-2.247412709266428e-07
19858,-2.159123226874726e-07
19859,-2.029231325195724e-07
19860,-1.917045437949128e-07
19861,-1.877182427278967e-07
19862,-1.834342384654519e-07
19863,-1.787358598903666e-07
19864,-1.787339982683989e-07
19865,-1.765338311088271e-07
19866,-1.717937436751527e-07
19867,-1.702922958202180e-07
19868,-1.661419588572244e-07
19869,-1.604854418246759e-07
19870,-1.605060617748677e-07
19871,-1.600641184040796e-07
19872,-1.580640685006074e-07
19873,-1.605957464789753e-07
19874,-1.611353610542210e-07
19875,-1.551747743633314e-07
19876,-1.492224441790313e-07
19877,-1.436282133226996e-07
19878,-1.378613490032876e-07
19879,-1.345841837974149e-07
19880,-1.318389877269510e-07
19881,-1.279696562050958e-07
19882,-1.243581806420480e-07
19883,-1.211853515314942e-07
19884,-1.221959848862753e-07
19885,-1.247191505626688e-07
19886,-1.196354588728354e-07
19887,-1.090807941750427e-07
19888,-1.037282331139977e-07
19889,-1.013694159723855e-07
19890,-9.548042356755104e-08
19891,-9.010526014208153e-08
19892,-8.560697040138621e-08
19893,-7.759589237821274e-08
19894,-7.139681912349261e-08
19895,-6.851642808669567e-08
19896,-6.710548206001477e-08
19897,-7.172947391609341e-08
19898,-7.865223494718521e-08
19899,-8.168550635900829e-08
19900,-8.446244237347855e-08
19901,-8.680674312699921e-08
19902,-8.616778046643958e-08
19903,-8.649837468510668e-08
19904,-8.562346209828320e-08
19905,-7.920881728296081e-08
19906,-7.416701208740051e-08
19907,-7.263361823106607e-08
19908,-7.236742050054090e-08
19909,-7.084916830990551e-08
19910,-6.668987850844132e-08
19911,-6.559082521562232e-08
19912,-6.832540577761392e-08
19913,-6.573475985760524e-08
19914,-5.961079097005495e-08
19915,-5.701241789779488e-08
19916,-5.216341136815572e-08
19917,-4.418473409373291e-08
19918,-4.017321941773844e-08
19919,-3.863665298808883e-08
19920,-3.416510452325383e-08
19921,-2.980464941515493e-08
19922,-2.922311459485627e-08
19923,-2.800786091938789e-08
19924,-2.182129144046030e-08
19925,-1.346449529648908e-08
19926,-8.648108007491828e-09
19927,-8.876623880382795e-09
19928,-6.698599896992619e-09
19929,2.356971950945308e-09
19930,1.152491257983002e-08
19931,1.406684280169657e-08
19932,1.511443770141341e-08
19933,1.862197862578796e-08
19934,2.104476770625752e-08
19935,2.246648378445570e-08
19936,2.848404889732592e-08
19937,3.940073156627477e-08
19938,4.619182192300286e-08
19939,5.048025997211880e-08
19940,5.784987422430277e-08
19941,5.808764313997017e-08
19942,4.963735733554131e-08
19943,4.775694861791635e-08
19944,5.015664683583054e-08
19945,4.753313831429296e-08
19946,4.632368444390522e-08
19947,4.689332300245042e-08
19948,4.634938122194399e-08
19949,4.833922062630336e-08
19950,4.956468657724145e-08
19951,4.893281868589838e-08
19952,5.106418399236645e-08
19953,5.414542414428070e-08
19954,6.077398495563102e-08
19955,7.073877839047782e-08
19956,7.923883771354667e-08
19957,8.924327232762153e-08
19958,9.820469415444677e-08
19959,1.013258952298202e-07
19960,1.034781789144290e-07
19961,1.073713278287869e-07
19962,1.083496883325097e-07
19963,1.074257340860640e-07
19964,1.066112389480622e-07
19965,1.070069473030344e-07
19966,1.103800286728074e-07
19967,1.154524227331422e-07
19968,1.196178374129886e-07
19969,1.223477710254883e-07
19970,1.246967258339282e-07
19971,1.277079064720965e-07
19972,1.295118323696443e-07
19973,1.309156800743949e-07
19974,1.353628391598249e-07
19975,1.411830368169831e-07
19976,1.463442913518520e-07
19977,1.506097078163293e-07
19978,1.543289869232467e-07
19979,1.600510586285964e-07
19980,1.661111355133471e-07
19981,1.694063200829987e-07
19982,1.744683402193914e-07
19983,1.840410277509363e-07
19984,1.943906937640349e-07
19985,2.042443583150089e-07
19986,2.120735160815457e-07
19987,2.155873772835548e-07
19988,2.147408508790249e-07
19989,2.138060892775684e-07
