Index,Coefficient
7926,2.889503593905829e-05
7927,2.874458550650161e-05
7928,2.878763734770473e-05
7929,2.888601557060611e-05
7930,2.876681537600234e-05
7931,2.862729343178216e-05
7932,2.860906715795863e-05
7933,2.856913124560378e-05
7934,2.842491994670127e-05
7935,2.820470945152920e-05
7936,2.801805385388434e-05
7937,2.790371763694566e-05
7938,2.782359297270887e-05
7939,2.777755616989452e-05
7940,2.772528569039423e-05
7941,2.768390368146356e-05
7942,2.773675987555180e-05
7943,2.774329732346814e-05
7944,2.762594886007719e-05
7945,2.751125248323660e-05
7946,2.737429713306483e-05
7947,2.721197961363941e-05
7948,2.704965481825639e-05
7949,2.680349280126393e-05
7950,2.662043880263809e-05
7951,2.667240005393978e-05
7952,2.682476588233840e-05
7953,2.694569593586493e-05
7954,2.697987292776816e-05
7955,2.703946120163891e-05
7956,2.727699029492214e-05
7957,2.737339127634186e-05
7958,2.711957677092869e-05
7959,2.696033880056348e-05
7960,2.707934800127987e-05
7961,2.718583527894225e-05
7962,2.723634497669991e-05
7963,2.733954897848889e-05
7964,2.747540565906093e-05
7965,2.757248330453876e-05
7966,2.751932515820954e-05
7967,2.734448025876191e-05
7968,2.722099816310219e-05
7969,2.711965498747304e-05
7970,2.692300586204510e-05
7971,2.675468749657739e-05
7972,2.675312680366915e-05
7973,2.677230986591894e-05
7974,2.673209928616416e-05
7975,2.677521479199640e-05
7976,2.680681063793600e-05
7977,2.662551560206339e-05
7978,2.641245009726845e-05
7979,2.633463736856356e-05
7980,2.617137943161651e-05
7981,2.578134262876119e-05
7982,2.536086503823753e-05
7983,2.509729347366374e-05
7984,2.491612031008117e-05
7985,2.467443846398965e-05
7986,2.449691055517178e-05
7987,2.456044421705883e-05
7988,2.466375008225441e-05
7989,2.459804818499833e-05
7990,2.449716521368828e-05
7991,2.439222953398712e-05
7992,2.419108568574302e-05
7993,2.396280069660861e-05
7994,2.368202876823489e-05
7995,2.343543019378558e-05
7996,2.353744093852583e-05
7997,2.379990473855287e-05
7998,2.393782051512972e-05
7999,2.421416320430581e-05
8000,2.456332731526345e-05
8001,2.468527600285597e-05
8002,2.479036447766703e-05
8003,2.492217390681617e-05
8004,2.481912997609470e-05
8005,2.459965980960988e-05
8006,2.443488665448967e-05
8007,2.432798282825388e-05
8008,2.420602504571434e-05
8009,2.395939009147696e-05
8010,2.377187047386542e-05
8011,2.379397847107612e-05
8012,2.383229002589360e-05
8013,2.382824459346011e-05
8014,2.371086884522811e-05
8015,2.327991751371883e-05
8016,2.263011992909014e-05
8017,2.198356742155738e-05
8018,2.147259328921791e-05
8019,2.107715590682346e-05
8020,2.074953772535082e-05
8021,2.075009979307652e-05
8022,2.098076765832957e-05
8023,2.100498932122719e-05
8024,2.103608858305961e-05
8025,2.115417009918019e-05
8026,2.102234611811582e-05
8027,2.087900247715879e-05
8028,2.076301097986288e-05
8029,2.043875247181859e-05
8030,2.029017014137935e-05
8031,2.029531970038079e-05
8032,2.008994852076285e-05
8033,1.995446109503973e-05
8034,2.001334360102192e-05
8035,2.019831481447909e-05
8036,2.055727418337483e-05
8037,2.077973476843908e-05
8038,2.080997182929423e-05
8039,2.085869709844701e-05
8040,2.072379356832244e-05
8041,2.043771200987976e-05
8042,2.017581573454663e-05
8043,1.981534842343535e-05
8044,1.954157050931826e-05
8045,1.953023638634477e-05
8046,1.955419065780006e-05
8047,1.948383032868151e-05
8048,1.933760722749867e-05
8049,1.920370232255664e-05
8050,1.902273470477667e-05
8051,1.851086381066125e-05
8052,1.783515835995786e-05
8053,1.737690217851195e-05
8054,1.706671355350409e-05
8055,1.679884189798031e-05
8056,1.661045098444447e-05
8057,1.650688136578538e-05
8058,1.643091673031449e-05
8059,1.618185342522338e-05
8060,1.580100615683477e-05
8061,1.558500480314251e-05
8062,1.552553294459358e-05
8063,1.549164153402671e-05
8064,1.540442281111609e-05
8065,1.508355944679352e-05
8066,1.452110063837608e-05
8067,1.392867216054583e-05
8068,1.346816043223953e-05
8069,1.309896560997004e-05
8070,1.275431986869080e-05
8071,1.260123826796189e-05
8072,1.267039078811649e-05
8073,1.278395393455867e-05
8074,1.296265691053122e-05
8075,1.313746361120138e-05
8076,1.324310687778052e-05
8077,1.348056230199290e-05
8078,1.371027792629320e-05
8079,1.370525296806591e-05
8080,1.364193940389669e-05
8081,1.364096533507109e-05
8082,1.375166266370798e-05
8083,1.389416956953937e-05
8084,1.386966232530540e-05
8085,1.386586791340960e-05
8086,1.384938877890818e-05
8087,1.346540921076667e-05
8088,1.295710353588220e-05
8089,1.262283058167668e-05
8090,1.239162247657077e-05
8091,1.221577440446708e-05
8092,1.191963292512810e-05
8093,1.150981097453041e-05
8094,1.114927908929531e-05
8095,1.085585427063052e-05
8096,1.086820884665940e-05
8097,1.101392535929335e-05
8098,1.084396535588894e-05
8099,1.074054853233974e-05
8100,1.079731828212971e-05
8101,1.057679946825374e-05
8102,1.026354766509030e-05
8103,9.889118700812105e-06
8104,9.445302566746250e-06
8105,9.271542694477830e-06
8106,9.044912076205947e-06
8107,8.686256478540599e-06
8108,8.582676855439786e-06
8109,8.433409675490111e-06
8110,8.307508323923685e-06
8111,8.458496267849114e-06
8112,8.413469913648441e-06
8113,8.303030881506857e-06
8114,8.331091521540657e-06
8115,8.093221367744263e-06
8116,7.848908353480510e-06
8117,7.830910362827126e-06
8118,7.833904419385362e-06
8119,7.919208655948751e-06
8120,7.818475751264486e-06
8121,7.498918876081007e-06
8122,7.342844128288561e-06
8123,7.126922355382703e-06
8124,6.901599135744618e-06
8125,6.888783900649287e-06
8126,6.676482371403836e-06
8127,6.474484052887419e-06
8128,6.566094725712901e-06
8129,6.465954356826842e-06
8130,6.157190000521950e-06
8131,5.793414402432973e-06
8132,5.416472504293779e-06
8133,5.296125436871080e-06
8134,5.051651442045113e-06
8135,4.491782419790979e-06
8136,4.155372607783647e-06
8137,3.808284418482799e-06
8138,3.271763716838905e-06
8139,3.027105549335829e-06
8140,2.836949988704873e-06
8141,2.489879534550710e-06
8142,2.291189957759343e-06
8143,2.107159161823802e-06
8144,1.870075266197091e-06
8145,1.682575771155825e-06
8146,1.419565933247213e-06
8147,1.224232960339577e-06
8148,1.153824428001826e-06
8149,1.018024363474979e-06
8150,1.059964233718347e-06
8151,1.415838710272510e-06
8152,1.729676569084404e-06
8153,1.857789015957678e-06
8154,1.927733364937012e-06
8155,1.948854560396285e-06
8156,1.919232090585865e-06
8157,1.889822442535660e-06
8158,1.805803094612202e-06
8159,1.636381284697563e-06
8160,1.552132403048745e-06
8161,1.587580754858209e-06
8162,1.518201088401838e-06
8163,1.235832883139665e-06
8164,7.999030344763014e-07
8165,3.563717996257765e-07
8166,7.247011524214031e-08
8167,-5.372301714601235e-08
8168,-1.833673337614528e-07
8169,-5.152782591721916e-07
8170,-9.995105756388512e-07
8171,-1.310494099016069e-06
8172,-1.528073653389583e-06
8173,-1.897993456623226e-06
8174,-2.150956106561352e-06
8175,-2.160940084650065e-06
8176,-2.150339014406200e-06
8177,-2.155730498998309e-06
8178,-2.197814865212422e-06
8179,-2.249340468551964e-06
8180,-2.290787278980133e-06
8181,-2.565944214438787e-06
8182,-2.975467623400618e-06
8183,-3.245096195314545e-06
8184,-3.515744083415484e-06
8185,-3.766478130273754e-06
8186,-3.896517227985896e-06
8187,-4.123069629713427e-06
8188,-4.377150617074221e-06
8189,-4.487093065108638e-06
8190,-4.600988631864311e-06
8191,-4.773388809553580e-06
8192,-4.935355718771461e-06
8193,-5.022742698201910e-06
8194,-5.016257546230918e-06
8195,-5.052879259892507e-06
8196,-5.150517608853988e-06
8197,-5.295101345836883e-06
8198,-5.594335107161896e-06
8199,-5.897139544686070e-06
8200,-6.108219622547040e-06
8201,-6.337772902043071e-06
8202,-6.495145953522297e-06
8203,-6.533516170748044e-06
8204,-6.621454758715117e-06
8205,-6.832367944298312e-06
8206,-7.160408131312579e-06
8207,-7.498591457988368e-06
8208,-7.721551810391247e-06
8209,-7.865113730076700e-06
8210,-7.955041837703902e-06
8211,-8.013335900614038e-06
8212,-8.107971552817617e-06
8213,-8.256953151430935e-06
8214,-8.537354005966336e-06
8215,-8.903104571800213e-06
8216,-9.138389941654168e-06
8217,-9.275698175770231e-06
8218,-9.460825822316110e-06
8219,-9.680081348051317e-06
8220,-9.926019629347138e-06
8221,-1.016564510791795e-05
8222,-1.032798809319502e-05
8223,-1.041910854837624e-05
8224,-1.047412661137059e-05
8225,-1.047779824148165e-05
8226,-1.037458150676684e-05
8227,-1.029491977533326e-05
8228,-1.035079549183138e-05
8229,-1.028212682285812e-05
8230,-1.003327724902192e-05
8231,-9.969434358936269e-06
8232,-1.008584331430029e-05
8233,-1.015754423860926e-05
8234,-1.022281685436610e-05
8235,-1.029693885357119e-05
8236,-1.033448097587097e-05
8237,-1.034861361404182e-05
8238,-1.038824029819807e-05
8239,-1.060934573615668e-05
8240,-1.104182138078613e-05
8241,-1.147943203250179e-05
8242,-1.184420852951007e-05
8243,-1.220462490891805e-05
8244,-1.245030762220267e-05
8245,-1.243556562258163e-05
8246,-1.234768751601223e-05
8247,-1.237876676896121e-05
8248,-1.239600987901213e-05
8249,-1.246728243131656e-05
8250,-1.269847325602314e-05
8251,-1.273612178920303e-05
8252,-1.256416362593882e-05
8253,-1.254366088687675e-05
8254,-1.258858446817612e-05
8255,-1.259012697119033e-05
8256,-1.265647733816877e-05
8257,-1.272694134968333e-05
8258,-1.276565399166429e-05
8259,-1.275223075936083e-05
8260,-1.278076797461836e-05
8261,-1.294534558837768e-05
8262,-1.289106057811296e-05
8263,-1.270556822419167e-05
8264,-1.294698176934617e-05
8265,-1.328024154645391e-05
8266,-1.335167507932056e-05
8267,-1.350849379377905e-05
8268,-1.372895621898351e-05
8269,-1.394464470649837e-05
8270,-1.421810611645924e-05
8271,-1.424561105523026e-05
8272,-1.413944937667111e-05
8273,-1.419944783265237e-05
8274,-1.425231585017173e-05
8275,-1.431427244824590e-05
8276,-1.438146136933938e-05
8277,-1.432785393262748e-05
8278,-1.450304171157768e-05
8279,-1.487460849602940e-05
8280,-1.494090975029394e-05
8281,-1.489074111304944e-05
8282,-1.508392961113714e-05
8283,-1.535327828605659e-05
8284,-1.548901491332799e-05
8285,-1.555915696371812e-05
8286,-1.572927249071654e-05
8287,-1.593386696185917e-05
8288,-1.605035686225165e-05
8289,-1.624338074179832e-05
8290,-1.649210571486037e-05
8291,-1.658073779253755e-05
8292,-1.671730024099816e-05
8293,-1.707892988633830e-05
8294,-1.732350210659206e-05
8295,-1.729361247271299e-05
8296,-1.729306131892372e-05
8297,-1.737730963213835e-05
8298,-1.730957774270792e-05
8299,-1.711329605313949e-05
8300,-1.685885399638209e-05
8301,-1.657034954405390e-05
8302,-1.655138476053253e-05
8303,-1.678791340964381e-05
8304,-1.683666050666943e-05
8305,-1.671042809903156e-05
8306,-1.667773904046044e-05
8307,-1.681581852608360e-05
8308,-1.704596616036724e-05
8309,-1.701586734270677e-05
8310,-1.682264155533630e-05
8311,-1.702219196886290e-05
8312,-1.739417893986683e-05
8313,-1.752975185809191e-05
8314,-1.767687172105070e-05
8315,-1.790825263014995e-05
8316,-1.807468470360618e-05
8317,-1.823073398554698e-05
8318,-1.843337304308079e-05
8319,-1.868478830147069e-05
8320,-1.882176366052590e-05
8321,-1.885569145088084e-05
8322,-1.900297138490714e-05
8323,-1.900277493405156e-05
8324,-1.877924842119683e-05
8325,-1.884238008642569e-05
8326,-1.905276258185040e-05
8327,-1.909267302835360e-05
8328,-1.923036325024441e-05
8329,-1.939775938808452e-05
8330,-1.943077222676948e-05
8331,-1.953892569872551e-05
8332,-1.963247996172868e-05
8333,-1.954827894223854e-05
8334,-1.939554931595922e-05
8335,-1.923505624290556e-05
8336,-1.920028262247797e-05
8337,-1.937371052918024e-05
8338,-1.956693813554011e-05
8339,-1.976169005502015e-05
8340,-2.009883610298857e-05
8341,-2.033313467109110e-05
8342,-2.019409657805227e-05
8343,-2.002149449253920e-05
8344,-2.012771801673807e-05
8345,-2.026254151132889e-05
8346,-2.035227771557402e-05
8347,-2.051318551821169e-05
8348,-2.058418795058969e-05
8349,-2.056871016975492e-05
8350,-2.058719474007376e-05
8351,-2.061804480035789e-05
8352,-2.070451591862366e-05
8353,-2.074475196423009e-05
8354,-2.079572004731745e-05
8355,-2.104042869177647e-05
8356,-2.105704697896726e-05
8357,-2.080475314869545e-05
8358,-2.079055411741138e-05
8359,-2.071205017273314e-05
8360,-2.052680247288663e-05
8361,-2.077920544252265e-05
8362,-2.110285822709557e-05
8363,-2.127508741978090e-05
8364,-2.159434006898664e-05
8365,-2.175338158849627e-05
8366,-2.180040246457793e-05
8367,-2.199625851062592e-05
8368,-2.195260458393022e-05
8369,-2.177021633542608e-05
8370,-2.171347659896128e-05
8371,-2.153665445803199e-05
8372,-2.141878758266103e-05
8373,-2.146018960047513e-05
8374,-2.138203308277298e-05
8375,-2.132603913196363e-05
8376,-2.130978646164294e-05
8377,-2.119214877893683e-05
8378,-2.118260636052582e-05
8379,-2.127706466126256e-05
8380,-2.137737828888930e-05
8381,-2.150239561160561e-05
8382,-2.141558070434257e-05
8383,-2.115559254889376e-05
8384,-2.107043110299855e-05
8385,-2.111877620336600e-05
8386,-2.121915531461127e-05
8387,-2.143556957889814e-05
8388,-2.154249341401737e-05
8389,-2.144957579730544e-05
8390,-2.155720903829206e-05
8391,-2.184308505093213e-05
8392,-2.175845293095335e-05
8393,-2.146667975466698e-05
8394,-2.145149483112618e-05
8395,-2.151394983229693e-05
8396,-2.162857708754018e-05
8397,-2.198776564910077e-05
8398,-2.224899071734399e-05
8399,-2.239154491689987e-05
8400,-2.267903437314089e-05
8401,-2.292925273650326e-05
8402,-2.315253186679911e-05
8403,-2.337660589546431e-05
8404,-2.342068728466984e-05
8405,-2.351520925003570e-05
8406,-2.366600529057905e-05
8407,-2.367563502048142e-05
8408,-2.379446050326806e-05
8409,-2.388392022112384e-05
8410,-2.367669912928250e-05
8411,-2.351236253161915e-05
8412,-2.345715802221093e-05
8413,-2.346627843508031e-05
8414,-2.370009497099090e-05
8415,-2.382755701546557e-05
8416,-2.365705222473480e-05
8417,-2.343983578612097e-05
8418,-2.320382009202149e-05
8419,-2.311171374458354e-05
8420,-2.322750151506625e-05
8421,-2.307338763785083e-05
8422,-2.268984826514497e-05
8423,-2.263267197122332e-05
8424,-2.285246046085376e-05
8425,-2.291706186952069e-05
8426,-2.269849028380122e-05
8427,-2.233457416878082e-05
8428,-2.203397161792964e-05
8429,-2.192290048697032e-05
8430,-2.191364183090627e-05
8431,-2.185298217227682e-05
8432,-2.177219721488655e-05
8433,-2.169250365113840e-05
8434,-2.160290932806674e-05
8435,-2.166262856917456e-05
8436,-2.180681622121483e-05
8437,-2.189002952945884e-05
8438,-2.211991341027897e-05
8439,-2.241350557596888e-05
8440,-2.249080898764078e-05
8441,-2.250683246529661e-05
8442,-2.245104406028986e-05
8443,-2.230167046946008e-05
8444,-2.234029307146557e-05
8445,-2.237388798675966e-05
8446,-2.227779077657033e-05
8447,-2.238444722024724e-05
8448,-2.248039527330548e-05
8449,-2.232177575933747e-05
8450,-2.214754204032943e-05
8451,-2.203123403887730e-05
8452,-2.205954297096469e-05
8453,-2.217632754764054e-05
8454,-2.200598282797728e-05
8455,-2.168146056646947e-05
8456,-2.139156094926875e-05
8457,-2.100494384649210e-05
8458,-2.079871956084389e-05
8459,-2.083599974866956e-05
8460,-2.073970972560346e-05
8461,-2.062513885903172e-05
8462,-2.061303712252993e-05
8463,-2.051598494290374e-05
8464,-2.048456008196808e-05
8465,-2.059913640550803e-05
8466,-2.063992906187195e-05
8467,-2.065726584987715e-05
8468,-2.073666655633133e-05
8469,-2.064985164906830e-05
8470,-2.036241312453058e-05
8471,-2.022729131567758e-05
8472,-2.032984048128128e-05
8473,-2.037598460447043e-05
8474,-2.032735210377723e-05
8475,-2.023863271460868e-05
8476,-2.003349436563440e-05
8477,-1.984332448046189e-05
8478,-1.965083720278926e-05
8479,-1.932968916662503e-05
8480,-1.923884701682255e-05
8481,-1.945967414940242e-05
8482,-1.951200829353184e-05
8483,-1.939426874741912e-05
8484,-1.936822627612855e-05
8485,-1.940492620633449e-05
8486,-1.948033241205849e-05
8487,-1.959873952728231e-05
8488,-1.982339199457783e-05
8489,-2.017704900936224e-05
8490,-2.042651613010094e-05
8491,-2.061338273051661e-05
8492,-2.089044210151769e-05
8493,-2.097323522320949e-05
8494,-2.087572647724301e-05
8495,-2.085078631353099e-05
8496,-2.069007496174891e-05
8497,-2.039314858848229e-05
8498,-2.020656756940298e-05
8499,-1.997947583731730e-05
8500,-1.970835364772938e-05
8501,-1.953873652382754e-05
8502,-1.930039979924913e-05
8503,-1.900907227536663e-05
8504,-1.881056596175767e-05
8505,-1.859141048043966e-05
8506,-1.836811497923918e-05
8507,-1.818278906284831e-05
8508,-1.789713496691547e-05
8509,-1.761736348271370e-05
8510,-1.752168827806599e-05
8511,-1.748034264892340e-05
8512,-1.736124977469444e-05
8513,-1.720615000522230e-05
8514,-1.711535696813371e-05
8515,-1.715895632514730e-05
8516,-1.726009577396326e-05
8517,-1.730075746309012e-05
8518,-1.730786243570037e-05
8519,-1.731016709527466e-05
8520,-1.719541796774138e-05
8521,-1.696391700534150e-05
8522,-1.675039493420627e-05
8523,-1.644735675654374e-05
8524,-1.598698145244271e-05
8525,-1.567775325383991e-05
8526,-1.553031506773550e-05
8527,-1.531214729766361e-05
8528,-1.521119884273503e-05
8529,-1.522283400845481e-05
8530,-1.504420924902661e-05
8531,-1.477796740800841e-05
8532,-1.450498893973418e-05
8533,-1.422341756551759e-05
8534,-1.414113557984820e-05
8535,-1.401664394506952e-05
8536,-1.367715412925463e-05
8537,-1.354072810499929e-05
8538,-1.348872046946781e-05
