Index,Coefficient
46173,-1.460202696534907e-07
46174,-1.457087819289882e-07
46175,-1.454057496630412e-07
46176,-1.450598432484185e-07
46177,-1.447932760356707e-07
46178,-1.445035309188825e-07
46179,-1.441930237433553e-07
46180,-1.438762922134629e-07
46181,-1.435902419189006e-07
46182,-1.432925671451812e-07
46183,-1.429842200195708e-07
46184,-1.426487017397449e-07
46185,-1.423827740154593e-07
46186,-1.420859092604587e-07
46187,-1.417859607499850e-07
46188,-1.414919807984916e-07
46189,-1.411995356193074e-07
46190,-1.408864989116410e-07
46191,-1.405984306757091e-07
46192,-1.402709557396520e-07
46193,-1.399954214775789e-07
46194,-1.397009299353158e-07
46195,-1.393948565464598e-07
46196,-1.390955759461576e-07
46197,-1.388049923889412e-07
46198,-1.385087244898386e-07
46199,-1.382191499033070e-07
46200,-1.379296321601942e-07
46201,-1.376199634250952e-07
46202,-1.373167464180369e-07
46203,-1.370186311078214e-07
46204,-1.367136093222143e-07
46205,-1.364274595516690e-07
46206,-1.361329537985512e-07
46207,-1.358348384883357e-07
46208,-1.357245622557457e-07
46209,-1.352537282173216e-07
46210,-1.349609419776243e-07
46211,-1.346707421134852e-07
46212,-1.343845354995210e-07
46213,-1.340754351986106e-07
46214,-1.337845390025905e-07
46215,-1.334985171297376e-07
46216,-1.331980428176394e-07
46217,-1.329017891293915e-07
46218,-1.326108787225166e-07
46219,-1.323196698876927e-07
46220,-1.320367459811678e-07
46221,-1.317374938025750e-07
46222,-1.314154047804550e-07
46223,-1.311323387653829e-07
46224,-1.308691679469121e-07
46225,-1.305542411955685e-07
46226,-1.302579306639018e-07
46227,-1.299703171753208e-07
46228,-1.296787814908384e-07
46229,-1.293779661182271e-07
46230,-1.290941895604192e-07
46231,-1.288057518422647e-07
46232,-1.285061017597400e-07
46233,-1.282216146591963e-07
46234,-1.279300931855687e-07
46235,-1.276326742072342e-07
46236,-1.273471639251511e-07
46237,-1.270548040110953e-07
46238,-1.267745091126926e-07
46239,-1.264828739522272e-07
46240,-1.261610265146373e-07
46241,-1.258980120155684e-07
46242,-1.256018009598847e-07
46243,-1.253050356808671e-07
46244,-1.250233907512666e-07
46245,-1.247259007186585e-07
46246,-1.244384435494794e-07
46247,-1.241549227870564e-07
46248,-1.238406781567392e-07
46249,-1.235750204386932e-07
46250,-1.232810831197639e-07
46251,-1.229802109037337e-07
46252,-1.226769086315471e-07
46253,-1.224057371018716e-07
46254,-1.221070107249034e-07
46255,-1.218330254459943e-07
46256,-1.215916825003660e-07
46257,-1.212573152997720e-07
46258,-1.209530466894648e-07
46259,-1.206717570312321e-07
46260,-1.203906947466749e-07
46261,-1.200960042524457e-07
46262,-1.198115739953209e-07
46263,-1.195342917981179e-07
46264,-1.192242109482322e-07
46265,-1.189434968296155e-07
46266,-1.186614753123649e-07
46267,-1.183605746746252e-07
46268,-1.180720303750604e-07
46269,-1.177916715278116e-07
46270,-1.174900248201993e-07
46271,-1.172124939330388e-07
46272,-1.169568975001312e-07
46273,-1.166356184967299e-07
46274,-1.163516643032381e-07
46275,-1.160609954808933e-07
46276,-1.157568263465691e-07
46277,-1.154915310053184e-07
46278,-1.152087349964859e-07
46279,-1.149124031485371e-07
46280,-1.146267649687616e-07
46281,-1.143296657346582e-07
46282,-1.140403895760755e-07
46283,-1.137538205853161e-07
46284,-1.134579719064277e-07
46285,-1.131842353174761e-07
46286,-1.128966147234678e-07
46287,-1.126178190702376e-07
46288,-1.123401176528205e-07
46289,-1.120307899782347e-07
46290,-1.117402845807192e-07
46291,-1.114545185032512e-07
46292,-1.111449634549899e-07
46293,-1.108879033040466e-07
46294,-1.105958133962304e-07
46295,-1.103192204254810e-07
46296,-1.100277273735628e-07
46297,-1.097429773722070e-07
46298,-1.094571118187559e-07
46299,-1.091596644187121e-07
46300,-1.088705658958133e-07
46301,-1.085951026880139e-07
46302,-1.083106511146070e-07
46303,-1.080234568462402e-07
46304,-1.078079918670483e-07
46305,-1.074540918466482e-07
46306,-1.071599413648983e-07
46307,-1.068680006710565e-07
46308,-1.065930845811636e-07
46309,-1.063031120906999e-07
46310,-1.060262349028562e-07
46311,-1.057409875215853e-07
46312,-1.054301037584082e-07
46313,-1.051697822163078e-07
46314,-1.048787368063131e-07
46315,-1.045997706228263e-07
46316,-1.042958928110238e-07
46317,-1.040261565776746e-07
46318,-1.037356938127232e-07
46319,-1.034437531188814e-07
46320,-1.031741305723699e-07
46321,-1.028733223051859e-07
46322,-1.025973830337534e-07
46323,-1.023110698383789e-07
46324,-1.020254245531760e-07
46325,-1.017442201600716e-07
46326,-1.014487338579784e-07
46327,-1.011706416420566e-07
46328,-1.008728958140637e-07
46329,-1.006076999487959e-07
46330,-1.003214222805582e-07
46331,-1.000411558038650e-07
46332,-9.973659587103612e-08
46333,-9.947581247615744e-08
46334,-9.917503263068284e-08
46335,-9.890229080156132e-08
46336,-9.852585236558298e-08
46337,-9.832887570837556e-08
46338,-9.804705314309103e-08
46339,-9.776609033451678e-08
46340,-9.748816154342421e-08
46341,-9.720225335740906e-08
46342,-9.691223112895386e-08
46343,-9.664177724744150e-08
46344,-9.634850073325651e-08
46345,-9.607484940943323e-08
46346,-9.578160131695768e-08
46347,-9.551104085403495e-08
46348,-9.522175759002494e-08
46349,-9.494795705222714e-08
46350,-9.466103279009985e-08
46351,-9.438320347499030e-08
46352,-9.412481460913114e-08
46353,-9.382404186908389e-08
46354,-9.352093854886334e-08
46355,-9.326144834176375e-08
46356,-9.297103531480388e-08
46357,-9.269747636153625e-08
46358,-9.240270060217881e-08
46359,-9.214473095653375e-08
46360,-9.183387561506606e-08
46361,-9.158009817156199e-08
46362,-9.129693978593423e-08
46363,-9.101812992184932e-08
46364,-9.073287543515107e-08
46365,-9.047062121680938e-08
46366,-9.017355750984279e-08
46367,-8.989858457653099e-08
46368,-8.970578591060985e-08
46369,-8.934583206610114e-08
46370,-8.905951176529925e-08
46371,-8.878508594989398e-08
46372,-8.848901700275746e-08
46373,-8.822937047625601e-08
46374,-8.795463912747437e-08
46375,-8.767899828399095e-08
46376,-8.737021062188433e-08
46377,-8.712444810043962e-08
46378,-8.685025676413716e-08
46379,-8.657463013150846e-08
46380,-8.629423575712281e-08
46381,-8.601810463915172e-08
46382,-8.572889242941528e-08
46383,-8.546457763713988e-08
46384,-8.519607064272350e-08
46385,-8.491122827081199e-08
46386,-8.464061806989776e-08
46387,-8.435905129999810e-08
46388,-8.406642137970266e-08
46389,-8.381408633795218e-08
46390,-8.354623304285269e-08
46391,-8.327381095796227e-08
46392,-8.297421061342902e-08
46393,-8.272193241509740e-08
46394,-8.245081772884078e-08
46395,-8.216845515107707e-08
46396,-8.188046507484614e-08
46397,-8.162582076920444e-08
46398,-8.134419715588592e-08
46399,-8.107887339292574e-08
46400,-8.079224755874748e-08
46401,-8.052929700852474e-08
46402,-8.027000575339116e-08
46403,-7.998892925797918e-08
46404,-7.970979964966318e-08
46405,-7.945083524418806e-08
46406,-7.917790867395524e-08
46407,-7.891818398775285e-08
46408,-7.861924444796387e-08
46409,-7.837765281237807e-08
46410,-7.811668467638810e-08
46411,-7.784076672123774e-08
46412,-7.757526532259362e-08
46413,-7.730653805992915e-08
46414,-7.702619342353501e-08
46415,-7.676429447656119e-08
46416,-7.650994149344115e-08
46417,-7.624062448030600e-08
46418,-7.596523232678010e-08
46419,-7.569988724753784e-08
46420,-7.542150370909440e-08
46421,-7.516224087567025e-08
46422,-7.488904429919785e-08
46423,-7.462588058615438e-08
46424,-7.436261739712791e-08
46425,-7.409876445763075e-08
46426,-7.382845979009289e-08
46427,-7.357116516004680e-08
46428,-7.329128948185826e-08
46429,-7.304566906896071e-08
46430,-7.277348146317308e-08
46431,-7.251932032659170e-08
46432,-7.227458809211385e-08
46433,-7.198041629408181e-08
46434,-7.172105398467465e-08
46435,-7.145401070829394e-08
46436,-7.119169254110602e-08
46437,-7.094776321991958e-08
46438,-7.069942853377142e-08
46439,-7.042753225050546e-08
46440,-7.015537306642727e-08
46441,-6.989486678321555e-08
46442,-6.962473264593427e-08
46443,-6.937457186495521e-08
46444,-6.909773020424836e-08
46445,-6.885851178140001e-08
46446,-6.859922052626644e-08
46447,-6.834093113639028e-08
46448,-6.814016728640127e-08
46449,-6.782857298048839e-08
46450,-6.757213810715257e-08
46451,-6.731222157441152e-08
46452,-6.702128274582719e-08
46453,-6.679568542722336e-08
46454,-6.653560546965309e-08
46455,-6.628972215594331e-08
46456,-6.604611968441532e-08
46457,-6.577372602123432e-08
46458,-6.552404130388823e-08
46459,-6.526629903191861e-08
46460,-6.501043259277139e-08
46461,-6.475163161212549e-08
46462,-6.447487521654693e-08
46463,-6.424343013122780e-08
46464,-6.402927965609706e-08
46465,-6.373230121425877e-08
46466,-6.347779901716422e-08
46467,-6.322743217879179e-08
46468,-6.297675270161562e-08
46469,-6.273227626252265e-08
46470,-6.247018546901018e-08
46471,-6.222671800060198e-08
46472,-6.196714963380145e-08
46473,-6.171619304495835e-08
46474,-6.147032394210328e-08
46475,-6.122436957411992e-08
46476,-6.097108240510352e-08
46477,-6.072542646506918e-08
46478,-6.049446454881036e-08
46479,-6.022805365546446e-08
46480,-5.996403729113808e-08
46481,-5.973677730253257e-08
46482,-5.948487924456458e-08
46483,-5.923785550976390e-08
46484,-5.899361710248741e-08
46485,-5.874694153362725e-08
46486,-5.849231854426762e-08
46487,-5.825283722060703e-08
46488,-5.801691216333893e-08
46489,-5.775632061499891e-08
46490,-5.750901621581761e-08
46491,-5.726591112420465e-08
46492,-5.701978267325103e-08
46493,-5.677966896655562e-08
46494,-5.653355117374304e-08
46495,-5.629227928238834e-08
46496,-5.599210695095280e-08
46497,-5.579874340355673e-08
46498,-5.555869719842121e-08
46499,-5.530860036628837e-08
46500,-5.509383882440488e-08
46501,-5.482231557607520e-08
46502,-5.457128793295851e-08
46503,-5.434305094809133e-08
46504,-5.411014214473653e-08
46505,-5.386310419908114e-08
46506,-5.361900790035179e-08
46507,-5.338588593417626e-08
46508,-5.313479789492703e-08
46509,-5.289629712024180e-08
46510,-5.264724833864420e-08
46511,-5.241586720217128e-08
46512,-5.218743481805177e-08
46513,-5.193748009446608e-08
46514,-5.169480488120826e-08
46515,-5.146894821450587e-08
46516,-5.125654922721878e-08
46517,-5.099399658092807e-08
46518,-5.075065345749863e-08
46519,-5.051090923302581e-08
46520,-5.029061256323075e-08
46521,-5.003526482028064e-08
46522,-4.980096690587743e-08
46523,-4.956888233209611e-08
46524,-4.934369712827902e-08
46525,-4.908724804408848e-08
46526,-4.885446003299876e-08
46527,-4.862137714667369e-08
46528,-4.845751888638006e-08
46529,-4.814624432469827e-08
46530,-4.791592189690164e-08
46531,-4.767324668364381e-08
46532,-4.745173853848428e-08
46533,-4.721544399899358e-08
46534,-4.696671496162708e-08
46535,-4.674004472349225e-08
46536,-4.649320928251655e-08
46537,-4.627708705129407e-08
46538,-4.604958192544473e-08
46539,-4.581082180266094e-08
46540,-4.558918575980897e-08
46541,-4.534124897759284e-08
46542,-4.511175077936969e-08
46543,-4.489007920938093e-08
46544,-4.465832148525806e-08
46545,-4.442520662450988e-08
46546,-4.417697496705841e-08
46547,-4.395245056798558e-08
46548,-4.370878059489769e-08
46549,-4.349292481720113e-08
46550,-4.325784885850226e-08
46551,-4.302888001461724e-08
46552,-4.279855048139325e-08
46553,-4.257495334059058e-08
46554,-4.234366812738699e-08
46555,-4.211635840078998e-08
46556,-4.188756719258890e-08
46557,-4.164959932495549e-08
46558,-4.142523479799820e-08
46559,-4.118878749181931e-08
46560,-4.102102124647899e-08
46561,-4.072735038107567e-08
46562,-4.049873680855853e-08
46563,-4.026905742193776e-08
46564,-4.004637332855054e-08
46565,-3.981955387644120e-08
46566,-3.959316074997332e-08
46567,-3.936436954177225e-08
46568,-3.913219970286264e-08
46569,-3.890783872861903e-08
46570,-3.868566267328788e-08
46571,-3.845655172085571e-08
46572,-3.822914251827569e-08
46573,-3.799730308173821e-08
46574,-3.777131496462971e-08
46575,-3.754164623614997e-08
46576,-3.732955278223926e-08
46577,-3.708945683911224e-08
46578,-3.685454075252892e-08
46579,-3.663101466599983e-08
46580,-3.640953494254973e-08
46581,-3.618606214672582e-08
46582,-3.596501585434453e-08
46583,-3.573348195118342e-08
46584,-3.552361604874932e-08
46585,-3.527711811557310e-08
46586,-3.504659318309677e-08
46587,-3.483829047468134e-08
46588,-3.462611175564234e-08
46589,-3.438450235648816e-08
46590,-3.415068761114526e-08
46591,-3.393450853650393e-08
46592,-3.373348178570268e-08
46593,-3.347503252371098e-08
46594,-3.323908259744712e-08
46595,-3.303500761830946e-08
46596,-3.281444449498849e-08
46597,-3.258621816826235e-08
46598,-3.234918821704014e-08
46599,-3.212937826901907e-08
46600,-3.195393816213254e-08
46601,-3.168749884707722e-08
46602,-3.146962512801110e-08
46603,-3.124268488363668e-08
46604,-3.102305257129956e-08
46605,-3.080069177485711e-08
46606,-3.057623132463050e-08
46607,-3.035438922438516e-08
46608,-3.015702887410043e-08
46609,-2.991134451235666e-08
46610,-2.968093504307490e-08
46611,-2.946500110567740e-08
46612,-2.924274866700216e-08
46613,-2.901828288770503e-08
46614,-2.879916749520817e-08
46615,-2.857211711670971e-08
46616,-2.834343071356216e-08
46617,-2.812230626147993e-08
46618,-2.790291375731613e-08
46619,-2.769200335706046e-08
46620,-2.746781291307343e-08
46621,-2.724642200746530e-08
46622,-2.701809975746983e-08
46623,-2.680251931508337e-08
46624,-2.656136466328007e-08
46625,-2.634704188153592e-08
46626,-2.613229277415030e-08
46627,-2.591052705724906e-08
46628,-2.569973389654479e-08
46629,-2.547366584337851e-08
46630,-2.525811915177201e-08
46631,-2.502931728542990e-08
46632,-2.481261596187778e-08
46633,-2.458072856370563e-08
46634,-2.436516233217390e-08
46635,-2.414617128465579e-08
46636,-2.392814835161516e-08
46637,-2.371230500841648e-08
46638,-2.349607264306997e-08
46639,-2.327327663920187e-08
46640,-2.304386370610700e-08
46641,-2.282821753851749e-08
46642,-2.260466125392213e-08
46643,-2.238891561034961e-08
46644,-2.217399952542110e-08
46645,-2.195308823615960e-08
46646,-2.173631408197707e-08
46647,-2.151362288316250e-08
46648,-2.129059062383476e-08
46649,-2.107752905544658e-08
46650,-2.085712935695483e-08
46651,-2.064706094984103e-08
46652,-2.042844293725921e-08
46653,-2.019394607088998e-08
46654,-1.998436438555018e-08
46655,-1.976010466364642e-08
46656,-1.947937100510444e-08
46657,-1.933214655025495e-08
46658,-1.911180724789574e-08
46659,-1.889727130333085e-08
46660,-1.867117838116883e-08
46661,-1.846289876539231e-08
46662,-1.823952722190825e-08
46663,-1.802449922649885e-08
46664,-1.777201497077385e-08
46665,-1.758832546272515e-08
46666,-1.738007426865806e-08
46667,-1.716772501936248e-08
46668,-1.695203266649514e-08
46669,-1.672834493149367e-08
46670,-1.650978731504438e-08
46671,-1.630277246533751e-08
46672,-1.606643529328267e-08
46673,-1.587287457027742e-08
46674,-1.565473972675591e-08
46675,-1.544346517334816e-08
46676,-1.523685888571435e-08
46677,-1.501156532413006e-08
46678,-1.480881461901618e-08
46679,-1.457245257796558e-08
46680,-1.438624686045387e-08
46681,-1.414291794787914e-08
46682,-1.393807647076528e-08
46683,-1.371938207483936e-08
46684,-1.352038836444081e-08
46685,-1.329523868776050e-08
46686,-1.308337616023891e-08
46687,-1.287700257535107e-08
46688,-1.266742977179547e-08
46689,-1.243902225667171e-08
46690,-1.222909773446190e-08
46691,-1.201642341186471e-08
46692,-1.181798481297847e-08
46693,-1.159866336308824e-08
46694,-1.139789240767186e-08
46695,-1.118301540259381e-08
46696,-1.095737989231793e-08
46697,-1.075974687125836e-08
46698,-1.055834175645032e-08
46699,-1.033497554203677e-08
46700,-1.012783368281589e-08
46701,-9.919287613513461e-09
46702,-9.705486192501667e-09
46703,-9.500660702599362e-09
46704,-9.307838944039304e-09
46705,-9.085146857046311e-09
46706,-8.871415602129673e-09
46707,-8.664732931151775e-09
46708,-8.453977962119552e-09
46709,-8.253565830784737e-09
46710,-8.044137800311546e-09
46711,-7.833679482871503e-09
46712,-7.641228982890880e-09
46713,-7.425882131428807e-09
46714,-7.225988696291097e-09
46715,-7.028136295161858e-09
46716,-6.795574325479947e-09
46717,-6.611855951632606e-09
46718,-6.389386797422958e-09
46719,-6.200615576545943e-09
46720,-5.910187006463730e-09
46721,-5.790092849622397e-09
46722,-5.585683471309721e-09
46723,-5.395977886735182e-09
46724,-5.189791707493896e-09
46725,-4.985146961900000e-09
46726,-4.778262674420830e-09
46727,-4.583339485719762e-09
46728,-4.403328368596249e-09
46729,-4.180729096248115e-09
46730,-3.982986385153708e-09
46731,-3.781984947437422e-09
46732,-3.587339758581720e-09
46733,-3.394114767019119e-09
46734,-3.192669240092982e-09
46735,-2.991031200494376e-09
46736,-2.760820017044807e-09
46737,-2.597118964331457e-09
46738,-2.400440068939247e-09
46739,-2.203434767977797e-09
46740,-2.017793931941014e-09
