Index,Coefficient
25051,-6.019437819304585e-07
25052,-6.009583444210875e-07
25053,-5.999509653520363e-07
25054,-5.989765554659243e-07
25055,-5.980697324048379e-07
25056,-5.969786229798046e-07
25057,-5.959733471172513e-07
25058,-5.949834189777903e-07
25059,-5.939806442256668e-07
25060,-5.929775284130301e-07
25061,-5.919872592130559e-07
25062,-5.909632818656974e-07
25063,-5.899588586544269e-07
25064,-5.889539806958055e-07
25065,-5.879510354134254e-07
25066,-5.869508754585695e-07
25067,-5.859313887413009e-07
25068,-5.849365152243990e-07
25069,-5.839302161803062e-07
25070,-5.829122073919280e-07
25071,-5.819209150104143e-07
25072,-5.808707328469609e-07
25073,-5.798755182695459e-07
25074,-5.788455155197880e-07
25075,-5.778222202934558e-07
25076,-5.768106348114088e-07
25077,-5.757930239269626e-07
25078,-5.747762088503805e-07
25079,-5.737657033932919e-07
25080,-5.727330290028476e-07
25081,-5.717303679375618e-07
25082,-5.706924639525823e-07
25083,-5.696752509720682e-07
25084,-5.686443955710274e-07
25085,-5.676186560776841e-07
25086,-5.665849585057003e-07
25087,-5.655435302287515e-07
25088,-5.645327405545686e-07
25089,-5.635125148728548e-07
25090,-5.624656864711142e-07
25091,-5.614201086245885e-07
25092,-5.603889121630345e-07
25093,-5.593798277914175e-07
25094,-5.583295887845452e-07
25095,-5.573003249992325e-07
25096,-5.562538945014239e-07
25097,-5.552266770791903e-07
25098,-5.541787118090724e-07
25099,-5.531778128897713e-07
25100,-5.520876698028587e-07
25101,-5.510577807399386e-07
25102,-5.500012321135728e-07
25103,-5.489287673299259e-07
25104,-5.479044489220541e-07
25105,-5.468680228659650e-07
25106,-5.458142027237045e-07
25107,-5.447623152576853e-07
25108,-5.437237291516794e-07
25109,-5.426843472378096e-07
25110,-5.416195563157089e-07
25111,-5.405473757491563e-07
25112,-5.395061748458829e-07
25113,-5.384611085901270e-07
25114,-5.373755129767233e-07
25115,-5.363247623790812e-07
25116,-5.352804350877705e-07
25117,-5.342290592125210e-07
25118,-5.331484089765581e-07
25119,-5.321689400261675e-07
25120,-5.310319011186948e-07
25121,-5.299680196912959e-07
25122,-5.289023761179124e-07
25123,-5.278487833493273e-07
25124,-5.267647793516517e-07
25125,-5.256933377495443e-07
25126,-5.246224077382067e-07
25127,-5.235207822806842e-07
25128,-5.224787287261279e-07
25129,-5.214126304053934e-07
25130,-5.203514206186810e-07
25131,-5.192746357352007e-07
25132,-5.181972255741130e-07
25133,-5.171103794054943e-07
25134,-5.160326281838934e-07
25135,-5.149792059455649e-07
25136,-5.138664391779457e-07
25137,-5.128124485054286e-07
25138,-5.117034902468731e-07
25139,-5.106513754071784e-07
25140,-5.095453161629848e-07
25141,-5.084625058771053e-07
25142,-5.073704869573703e-07
25143,-5.062962031843199e-07
25144,-5.051890639151679e-07
25145,-5.041166559749399e-07
25146,-5.030166789765644e-07
25147,-5.019115860704915e-07
25148,-5.008223524782807e-07
25149,-4.997398264094954e-07
25150,-4.986299018128193e-07
25151,-4.984534598406754e-07
25152,-4.964567779097706e-07
25153,-4.953266170559800e-07
25154,-4.942411919728329e-07
25155,-4.931502530780563e-07
25156,-4.920421474707837e-07
25157,-4.909509812023316e-07
25158,-4.898350880466751e-07
25159,-4.887548357146443e-07
25160,-4.876286539001740e-07
25161,-4.865537448495161e-07
25162,-4.854137500842626e-07
25163,-4.843321903535980e-07
25164,-4.831915134673181e-07
25165,-4.820863637178263e-07
25166,-4.809679126083211e-07
25167,-4.799103408004157e-07
25168,-4.787536340700171e-07
25169,-4.776500190928346e-07
25170,-4.765190908528893e-07
25171,-4.754140263685258e-07
25172,-4.742833823456749e-07
25173,-4.731612079922343e-07
25174,-4.720521644685505e-07
25175,-4.709217193976656e-07
25176,-4.697832594047213e-07
25177,-4.686835950451496e-07
25178,-4.675495688388764e-07
25179,-4.664341872739897e-07
25180,-4.653177256841445e-07
25181,-4.641911459657422e-07
25182,-4.630455237020215e-07
25183,-4.619223261670413e-07
25184,-4.608004928741138e-07
25185,-4.596752489760547e-07
25186,-4.585414501434570e-07
25187,-4.574263243739551e-07
25188,-4.562768936011707e-07
25189,-4.551425831778033e-07
25190,-4.539998599284445e-07
25191,-4.528733654751704e-07
25192,-4.517342802046187e-07
25193,-4.506124184899818e-07
25194,-4.494557117595832e-07
25195,-4.483348163830669e-07
25196,-4.471710326470202e-07
25197,-4.460385412130563e-07
25198,-4.448856145700120e-07
25199,-4.437667655565747e-07
25200,-4.425992869983020e-07
25201,-4.414789600559743e-07
25202,-4.403206048664288e-07
25203,-4.392032622035913e-07
25204,-4.380427469641290e-07
25205,-4.368936004084389e-07
25206,-4.357331704341050e-07
25207,-4.345991158061224e-07
25208,-4.334292498242576e-07
25209,-4.322864128880610e-07
25210,-4.311416148539138e-07
25211,-4.300027853787469e-07
25212,-4.288304182864522e-07
25213,-4.276758147625515e-07
25214,-4.265059203589772e-07
25215,-4.253220708960725e-07
25216,-4.242069735482801e-07
25217,-4.230671777349926e-07
25218,-4.218873357331177e-07
25219,-4.207382460208464e-07
25220,-4.195769349735201e-07
25221,-4.184197166523518e-07
25222,-4.172596561602404e-07
25223,-4.161001072588988e-07
25224,-4.149341066295165e-07
25225,-4.137894507039164e-07
25226,-4.125906514218514e-07
25227,-4.114191938242584e-07
25228,-4.102628565760824e-07
25229,-4.091000107564469e-07
25230,-4.079393818301469e-07
25231,-4.067929353368527e-07
25232,-4.056074089930917e-07
25233,-4.044611046083446e-07
25234,-4.032738729620178e-07
25235,-4.021141535304196e-07
25236,-4.009317251529865e-07
25237,-3.997714372871997e-07
25238,-3.985886394275440e-07
25239,-3.973699449488777e-07
25240,-3.962564392168133e-07
25241,-3.950939913011098e-07
25242,-3.939051111956360e-07
25243,-3.927376042156538e-07
25244,-3.915550905730925e-07
25245,-3.903889762568724e-07
25246,-3.891879600814718e-07
25247,-3.879947598761646e-07
25248,-3.868477165269724e-07
25249,-3.856744115182664e-07
25250,-3.844954790110933e-07
25251,-3.833143580322940e-07
25252,-3.821480163423985e-07
25253,-3.809765871665149e-07
25254,-3.797877070610411e-07
25255,-3.785990543292428e-07
25256,-3.774305525894306e-07
25257,-3.762695826026174e-07
25258,-3.750660368950776e-07
25259,-3.738788336704602e-07
25260,-3.727059834091051e-07
25261,-3.715499303780234e-07
25262,-3.703387960740656e-07
25263,-3.692646259878529e-07
25264,-3.679854785332282e-07
25265,-3.668074839424662e-07
25266,-3.656082014913409e-07
25267,-3.644383923528949e-07
25268,-3.632303275935556e-07
25269,-3.620565394157893e-07
25270,-3.608621739203954e-07
25271,-3.596767044200533e-07
25272,-3.584969192615972e-07
25273,-3.573115918698022e-07
25274,-3.561348762559646e-07
25275,-3.549469056451926e-07
25276,-3.537516022333875e-07
25277,-3.525662179981737e-07
25278,-3.513728188409004e-07
25279,-3.501576486542035e-07
25280,-3.490056315058609e-07
25281,-3.478257895039860e-07
25282,-3.466443274646736e-07
25283,-3.454295551819087e-07
25284,-3.442561933297839e-07
25285,-3.430657500302914e-07
25286,-3.418626590701024e-07
25287,-3.406524626825558e-07
25288,-3.394828240743664e-07
25289,-3.383261173439678e-07
25290,-3.371119703388104e-07
25291,-3.359312188422336e-07
25292,-3.347331016811950e-07
25293,-3.335702274398500e-07
25294,-3.323583257497376e-07
25295,-3.311887724066764e-07
25296,-3.299834929748613e-07
25297,-3.287987908606738e-07
25298,-3.275911808486853e-07
25299,-3.264237875555409e-07
25300,-3.251996645303734e-07
25301,-3.240057537823304e-07
25302,-3.228098250929179e-07
25303,-3.216427444385772e-07
25304,-3.204476684004476e-07
25305,-3.192673716512218e-07
25306,-3.180550720571773e-07
25307,-3.168649698181980e-07
25308,-3.156711727569927e-07
25309,-3.144740787774936e-07
25310,-3.132657866444788e-07
25311,-3.121719487353403e-07
25312,-3.108939097273833e-07
25313,-3.097186720424361e-07
25314,-3.085107778133533e-07
25315,-3.073339485126780e-07
25316,-3.061233542211994e-07
25317,-3.049271697364020e-07
25318,-3.037373801362264e-07
25319,-3.025469936801528e-07
25320,-3.013556977293774e-07
25321,-3.001682671310846e-07
25322,-2.989716847423551e-07
25323,-2.977702990847320e-07
25324,-2.965816463529336e-07
25325,-2.953923683435278e-07
25326,-2.941934553746250e-07
25327,-2.930266020939598e-07
25328,-2.918213510838541e-07
25329,-2.906253939727321e-07
25330,-2.894397255204240e-07
25331,-2.882202636556030e-07
25332,-2.870428090773203e-07
25333,-2.858574532638158e-07
25334,-2.846466600203712e-07
25335,-2.834255212746939e-07
25336,-2.822650344569411e-07
25337,-2.810664625485515e-07
25338,-2.798828688810318e-07
25339,-2.787071764487337e-07
25340,-2.774967242658022e-07
25341,-2.763116810911015e-07
25342,-2.751017120772303e-07
25343,-2.737982072176237e-07
25344,-2.727331320784288e-07
25345,-2.715188145430147e-07
25346,-2.703418147120829e-07
25347,-2.691363363283017e-07
25348,-2.679615818124148e-07
25349,-2.667704563918960e-07
25350,-2.655722255440196e-07
25351,-2.643853918016248e-07
25352,-2.631896052207594e-07
25353,-2.620112979911937e-07
25354,-2.608016700378357e-07
25355,-2.595932642179832e-07
25356,-2.584253877557785e-07
25357,-2.572348307694483e-07
25358,-2.560368557169568e-07
25359,-2.548497946008865e-07
25360,-2.536696683819173e-07
25361,-2.524771502976364e-07
25362,-2.512813352950616e-07
25363,-2.500855202924868e-07
25364,-2.488991981408617e-07
25365,-2.477037241988000e-07
25366,-2.465206989654689e-07
25367,-2.452842977618275e-07
25368,-2.441408355480235e-07
25369,-2.429435141948488e-07
25370,-2.417566236090352e-07
25371,-2.405598991117586e-07
25372,-2.393877878148487e-07
25373,-2.381861037292765e-07
25374,-2.369900897747357e-07
25375,-2.358143973424376e-07
25376,-2.346308605183367e-07
25377,-2.334564328521083e-07
25378,-2.322577756785904e-07
25379,-2.310448934395026e-07
25380,-2.298801433653352e-07
25381,-2.286944038587535e-07
25382,-2.274895223308704e-07
25383,-2.263122667045536e-07
25384,-2.251206723258292e-07
25385,-2.239327443476213e-07
25386,-2.227410504929139e-07
25387,-2.215454628640146e-07
25388,-2.203742752726612e-07
25389,-2.191990660094234e-07
25390,-2.179945397529082e-07
25391,-2.168144703773578e-07
25392,-2.156305782818890e-07
25393,-2.144512336599291e-07
25394,-2.132528322817961e-07
25395,-2.120611810596529e-07
25396,-2.108878192075281e-07
25397,-2.097050781912912e-07
25398,-2.085002108742628e-07
25399,-2.072658418228457e-07
25400,-2.061376989104247e-07
25401,-2.049285683369817e-07
25402,-2.037573239022095e-07
25403,-2.025585530418539e-07
25404,-2.013718187754421e-07
25405,-2.001758048209012e-07
25406,-1.990058962064722e-07
25407,-1.979103956273320e-07
25408,-1.966521523399933e-07
25409,-1.954553283667337e-07
25410,-1.942858034453820e-07
25411,-1.930836219798948e-07
25412,-1.919028420616087e-07
25413,-1.906977615817596e-07
25414,-1.895201933166391e-07
25415,-1.883433640159637e-07
25416,-1.871743506853818e-07
25417,-1.860002214471024e-07
25418,-1.848101760515419e-07
25419,-1.836180985037572e-07
25420,-1.824286215423854e-07
25421,-1.812542649304305e-07
25422,-1.800515008199000e-07
25423,-1.788812369341031e-07
25424,-1.776901541461484e-07
25425,-1.765162522815444e-07
25426,-1.753254394998294e-07
25427,-1.741432669177811e-07
25428,-1.729640359826590e-07
25429,-1.717721431759855e-07
25430,-1.705863752476944e-07
25431,-1.694397866458530e-07
25432,-1.682194721297492e-07
25433,-1.670342726356466e-07
25434,-1.658540469406944e-07
25435,-1.646428700041724e-07
25436,-1.634740272038471e-07
25437,-1.623117498184001e-07
25438,-1.611094404552205e-07
25439,-1.599626386905584e-07
25440,-1.587532096891664e-07
25441,-1.575733250547273e-07
25442,-1.563928861969544e-07
25443,-1.551981512193379e-07
25444,-1.540153817813916e-07
25445,-1.528253790183953e-07
25446,-1.516505676590896e-07
25447,-1.503954081272241e-07
25448,-1.492789607482337e-07
25449,-1.480826767874532e-07
25450,-1.469146297949919e-07
25451,-1.457363509871357e-07
25452,-1.445310573444658e-07
25453,-1.433568286302034e-07
25454,-1.421538371459974e-07
25455,-1.409596137591507e-07
25456,-1.398025375465295e-07
25457,-1.386350163556926e-07
25458,-1.374452835989359e-07
25459,-1.362762844792087e-07
25460,-1.350798015664623e-07
25461,-1.338952841933860e-07
25462,-1.327061909250915e-07
25463,-1.315111006761072e-07
25464,-1.303397851870614e-07
25465,-1.291518003654346e-07
25466,-1.279804990872435e-07
25467,-1.267996196929744e-07
25468,-1.256128285831437e-07
25469,-1.244259379973300e-07
25470,-1.232367168313431e-07
25471,-1.219924996576083e-07
25472,-1.208656357221116e-07
25473,-1.196714976003932e-07
25474,-1.184986544444655e-07
25475,-1.173009920307777e-07
25476,-1.161278717631831e-07
25477,-1.149538846334508e-07
25478,-1.137643792503695e-07
25479,-1.125664255141601e-07
25480,-1.113879335434831e-07
25481,-1.101908111422745e-07
25482,-1.090112817792033e-07
25483,-1.078217195527031e-07
25484,-1.066396464466379e-07
25485,-1.054603657735242e-07
25486,-1.042734325551464e-07
25487,-1.031703789067251e-07
25488,-1.019005111402294e-07
25489,-1.007202641289950e-07
25490,-9.953482305036232e-08
25491,-9.837064851581090e-08
25492,-9.715932947074180e-08
25493,-9.598487338280393e-08
25494,-9.478720386368877e-08
25495,-9.359931141261768e-08
25496,-9.240868337201391e-08
25497,-9.120974908682911e-08
25498,-9.004438084048161e-08
25499,-8.883982616225694e-08
25500,-8.766519243863513e-08
25501,-8.647678839679429e-08
25502,-8.529217865316241e-08
25503,-8.414891539132441e-08
25504,-8.291257813652919e-08
25505,-8.173331167427023e-08
25506,-8.054632161247355e-08
25507,-7.936332480085184e-08
25508,-7.817008906840783e-08
25509,-7.699201631794494e-08
25510,-7.579868821494529e-08
25511,-7.460783990609343e-08
25512,-7.342116958852785e-08
25513,-7.223336950801240e-08
25514,-7.103891164206289e-08
25515,-6.984106448726379e-08
25516,-6.866650892334292e-08
25517,-6.747495007175530e-08
25518,-6.627908533118898e-08
25519,-6.515011818919447e-08
25520,-6.390637707909264e-08
25521,-6.272737351764590e-08
25522,-6.152801290681964e-08
25523,-6.035922694991314e-08
25524,-5.914752421176672e-08
25525,-5.797074109636924e-08
25526,-5.676597325532384e-08
25527,-5.553748394504510e-08
25528,-5.439062888967783e-08
25529,-5.320310592082933e-08
25530,-5.202299746542849e-08
25531,-5.083464671429283e-08
25532,-4.962401689567741e-08
25533,-4.842029355245359e-08
25534,-4.724802593614186e-08
25535,-4.600058289838671e-08
25536,-4.486297555672536e-08
25537,-4.366725292470619e-08
25538,-4.250275509321000e-08
25539,-4.128677844050799e-08
25540,-4.010729881542829e-08
25541,-3.892395739057974e-08
25542,-3.772951018277126e-08
25543,-3.649952518003374e-08
25544,-3.534378123504212e-08
25545,-3.415089722125231e-08
25546,-3.296460704405035e-08
25547,-3.178280039151105e-08
25548,-3.057697028907569e-08
25549,-2.940021914810131e-08
25550,-2.819707134449345e-08
25551,-2.704142865184167e-08
25552,-2.582140368190267e-08
25553,-2.461616510629483e-08
25554,-2.343191241038767e-08
25555,-2.226259177007250e-08
25556,-2.104654761581060e-08
25557,-1.985785935687545e-08
25558,-1.866478527290383e-08
25559,-1.749390854399735e-08
25560,-1.629512524914389e-08
25561,-1.510356995026996e-08
25562,-1.391105808323800e-08
25563,-1.272313099320854e-08
25564,-1.151325790260671e-08
25565,-1.031498619852300e-08
25566,-9.132409495293814e-09
25567,-7.877123842092715e-09
25568,-6.744981462247779e-09
25569,-5.560064852971891e-09
25570,-4.369728578978993e-09
25571,-3.154033700880632e-09
25572,-1.988338604874684e-09
25573,-7.927163925280922e-10
25574,3.927497771449850e-10
25575,1.531996196568741e-09
25576,2.781608499091703e-09
25577,3.956729610621323e-09
25578,5.155418314473081e-09
25579,6.369089700086761e-09
25580,7.533420998129259e-09
25581,8.730649092569820e-09
25582,9.918923460361384e-09
25583,1.114420999925869e-08
25584,1.230061208445932e-08
25585,1.348234324183295e-08
25586,1.468619537092763e-08
25587,1.585391551373050e-08
25588,1.706734309436797e-08
25589,1.824452766641116e-08
25590,1.942913563368620e-08
25591,2.060536274939295e-08
25592,2.181117331190308e-08
25593,2.300318158177106e-08
25594,2.418486033661793e-08
25595,2.536223497884293e-08
25596,2.656946662682458e-08
25597,2.775590246528736e-08
25598,2.893786898994222e-08
25599,3.003046344929317e-08
25600,3.131867387651255e-08
25601,3.249039437491774e-08
25602,3.368897694144835e-08
25603,3.485338950781625e-08
25604,3.605354947922024e-08
25605,3.722037433817604e-08
25606,3.841826767825296e-08
25607,3.960461825158745e-08
25608,4.080374083059723e-08
25609,4.199844028107691e-08
25610,4.316860824360447e-08
25611,4.435728939711225e-08
25612,4.553263011075614e-08
25613,4.670474496037968e-08
25614,4.787573359976705e-08
25615,4.908799411396103e-08
25616,5.024733340519560e-08
25617,5.142458547879869e-08
25618,5.262247526616193e-08
25619,5.378472422989944e-08
25620,5.499205002479357e-08
