Index,Coefficient
9793,-2.279448608533130e-06
9794,-2.233242412330583e-06
9795,-2.189932502005831e-06
9796,-2.149809006368741e-06
9797,-2.113462414854439e-06
9798,-2.080772674162290e-06
9799,-2.051683850368136e-06
9800,-2.026323954851250e-06
9801,-2.005575197472353e-06
9802,-1.988575149880489e-06
9803,-1.975956365640741e-06
9804,-1.967192247320781e-06
9805,-1.962945589184528e-06
9806,-1.962840087799123e-06
9807,-1.966408035514178e-06
9808,-1.974184669961687e-06
9809,-1.985451945074601e-06
9810,-2.000401536861318e-06
9811,-2.018714212681516e-06
9812,-2.040285153270815e-06
9813,-2.064657792288926e-06
9814,-2.091542455673334e-06
9815,-2.120919589287951e-06
9816,-2.152155047951965e-06
9817,-2.185121502407128e-06
9818,-2.219528596469900e-06
9819,-2.254733090012451e-06
9820,-2.290604925292428e-06
9821,-2.326552703380003e-06
9822,-2.362695113333757e-06
9823,-2.398035576334223e-06
9824,-2.433022700643050e-06
9825,-2.466331125106080e-06
9826,-2.498299181752373e-06
9827,-2.528529421397252e-06
9828,-2.556409981480101e-06
9829,-2.582100705694756e-06
9830,-2.605216195661342e-06
9831,-2.625046590765123e-06
9832,-2.642088020365918e-06
9833,-2.655294110809336e-06
9834,-2.665320607775357e-06
9835,-2.671432184797595e-06
9836,-2.673698872968089e-06
9837,-2.671974243639852e-06
9838,-2.666556156327715e-06
9839,-2.656602418937837e-06
9840,-2.642178742462420e-06
9841,-2.624926992211840e-06
9842,-2.602830363684916e-06
9843,-2.576786300778622e-06
9844,-2.546649966461700e-06
9845,-2.512753553673974e-06
9846,-2.475075007168925e-06
9847,-2.433545205349219e-06
9848,-2.388587745372206e-06
9849,-2.340012542845216e-06
9850,-2.288446239617770e-06
9851,-2.233662144135451e-06
9852,-2.175891040678835e-06
9853,-2.115602910635062e-06
9854,-2.052586296485970e-06
9855,-1.987245696000173e-06
9856,-1.920196382343420e-06
9857,-1.850167336669983e-06
9858,-1.778841578925494e-06
9859,-1.706008788460167e-06
9860,-1.631749796615622e-06
9861,-1.556118036205589e-06
9862,-1.479461388953496e-06
9863,-1.401854319738050e-06
9864,-1.324084109910473e-06
9865,-1.244917143594648e-06
9866,-1.165768821920210e-06
9867,-1.086502265934541e-06
9868,-1.007058358482027e-06
9869,-9.277945309804636e-07
9870,-8.485532134727691e-07
9871,-7.699132993366220e-07
9872,-6.917971973052772e-07
9873,-6.141144126559084e-07
9874,-5.374449756345712e-07
9875,-4.613773967321322e-07
9876,-3.864641655582091e-07
9877,-3.125953469407250e-07
9878,-2.399387142304477e-07
9879,-1.685544077645318e-07
9880,-9.857429716930710e-08
9881,-3.006475424172095e-08
9882,3.689203964540866e-08
9883,1.021534146161684e-07
9884,1.656080002021554e-07
9885,2.272935830660572e-07
9886,2.871302910989471e-07
9887,3.450059296028485e-07
9888,4.009368410606839e-07
9889,4.547563605683536e-07
9890,5.066349331173114e-07
9891,5.560634690482402e-07
9892,6.037523689883528e-07
9893,6.486782808678981e-07
9894,6.915759058756521e-07
9895,7.322358328565315e-07
9896,7.703364985900407e-07
9897,8.069920909292705e-07
9898,8.411463454649493e-07
9899,8.729739988666552e-07
9900,9.027619398693787e-07
9901,9.301667205363628e-07
9902,9.557551265970687e-07
9903,9.791140200832160e-07
9904,1.000256247607467e-06
9905,1.020346303448605e-06
9906,1.038075993164966e-06
9907,1.054131416822202e-06
9908,1.068430719897151e-06
9909,1.081393975255196e-06
9910,1.092715365302865e-06
9911,1.102822920984181e-06
9912,1.111620576921268e-06
9913,1.119316607400833e-06
9914,1.126104280047002e-06
9915,1.131872977566672e-06
9916,1.136820287683804e-06
9917,1.141270672633254e-06
9918,1.145171268035483e-06
9919,1.148650653703953e-06
9920,1.150846514974546e-06
9921,1.154793721980241e-06
9922,1.157595306722214e-06
9923,1.160774559139099e-06
9924,1.164171976597572e-06
9925,1.167585651273839e-06
9926,1.171487042483932e-06
9927,1.175794409391528e-06
9928,1.180989784188569e-06
9929,1.186374561257253e-06
9930,1.192897002511017e-06
9931,1.200191718453425e-06
9932,1.208324874824029e-06
9933,1.217771341543994e-06
9934,1.228275436915283e-06
9935,1.239741663994209e-06
9936,1.252317815669812e-06
9937,1.266461254090245e-06
9938,1.281941081288096e-06
9939,1.298641677749401e-06
9940,1.317137389378331e-06
9941,1.336621721748088e-06
9942,1.357868200102530e-06
9943,1.380465050715429e-06
9944,1.404668410032173e-06
9945,1.430339125363389e-06
9946,1.457579628549865e-06
9947,1.486494511482306e-06
9948,1.516760221420554e-06
9949,1.548765794723295e-06
9950,1.582134586897155e-06
9951,1.617005182197317e-06
9952,1.652961827858235e-06
9953,1.690837962087244e-06
9954,1.729818905005231e-06
9955,1.769808250173810e-06
9956,1.810980734262557e-06
9957,1.853303615462210e-06
9958,1.896567937365035e-06
9959,1.940672973432811e-06
9960,1.985896005862742e-06
9961,2.030996938628959e-06
9962,2.076960299746133e-06
9963,2.123213562299497e-06
9964,2.169704202970024e-06
9965,2.216136408605962e-06
9966,2.262532689201180e-06
9967,2.308568355147145e-06
9968,2.353966237933491e-06
9969,2.399169716227334e-06
9970,2.443470748403342e-06
9971,2.486447783667245e-06
9972,2.528422783143469e-06
9973,2.569120624684729e-06
9974,2.608130444059498e-06
9975,2.645677795953816e-06
9976,2.681273144844454e-06
9977,2.714871698117349e-06
9978,2.746381142060272e-06
9979,2.775461780402111e-06
9980,2.802275730573456e-06
9981,2.826528998411959e-06
9982,2.848192025339813e-06
9983,2.867055854949285e-06
9984,2.883937895603594e-06
9985,2.896797468565637e-06
9986,2.907359657911002e-06
9987,2.914974402301596e-06
9988,2.919710141213727e-06
9989,2.921717168646865e-06
9990,2.920695351349423e-06
9991,2.916993480539531e-06
9992,2.910628381869174e-06
9993,2.901429752455442e-06
9994,2.889874394895742e-06
9995,2.875796326406999e-06
9996,2.859432697732700e-06
9997,2.840702336470713e-06
9998,2.820034296746599e-06
9999,2.797308980007074e-06
10000,2.772859033939312e-06
10001,2.747246071521658e-06
10002,2.719897793213022e-06
10003,2.691393774512107e-06
10004,2.661719236130011e-06
10005,2.631408960951376e-06
10006,2.600151674414519e-06
10007,2.568339596109581e-06
10008,2.536187821533531e-06
10009,2.503948280718760e-06
10010,2.471699872330646e-06
10011,2.439132686049561e-06
10012,2.407407919235993e-06
10013,2.375232270424021e-06
10014,2.343842425034381e-06
10015,2.312976675966638e-06
10016,2.282802597619593e-06
10017,2.253205366287148e-06
10018,2.224356421720586e-06
10019,2.196503601226141e-06
10020,2.169288109143963e-06
10021,2.143378196706180e-06
10022,2.118142447216087e-06
10023,2.093712282658089e-06
10024,2.070133177767275e-06
10025,2.047658426818089e-06
10026,2.026066567850648e-06
10027,2.005370788538130e-06
10028,1.985474682442145e-06
10029,1.966350737347966e-06
10030,1.948153794728569e-06
10031,1.930708094732836e-06
10032,1.913745336423744e-06
10033,1.897734819067409e-06
10034,1.882196784208645e-06
10035,1.867469563876512e-06
10036,1.853162302722922e-06
10037,1.839549781834648e-06
10038,1.826472498578369e-06
10039,1.813777998904698e-06
10040,1.801737766982114e-06
10041,1.789988345990423e-06
10042,1.778930027285242e-06
10043,1.768241190802655e-06
10044,1.758083840286417e-06
10045,1.748560180203640e-06
10046,1.739334493322531e-06
10047,1.730836629576515e-06
10048,1.722604906717606e-06
10049,1.715171720206854e-06
10050,1.708090167085174e-06
10051,1.701699261502654e-06
10052,1.696134518169856e-06
10053,1.690482577032526e-06
10054,1.685772645032557e-06
10055,1.681713683865382e-06
10056,1.678066837484948e-06
10057,1.675185444582894e-06
10058,1.672505732130958e-06
10059,1.670620122240507e-06
10060,1.668945856181381e-06
10061,1.667900960455881e-06
10062,1.667048991293996e-06
10063,1.666801949795627e-06
10064,1.666466573624348e-06
10065,1.666436332925514e-06
10066,1.666262164690124e-06
10067,1.666115849729977e-06
10068,1.665648255766428e-06
10069,1.665177251197747e-06
10070,1.664253090893908e-06
10071,1.662655108702893e-06
10072,1.660315774643095e-06
10073,1.657342522776162e-06
10074,1.653169420023914e-06
10075,1.648081024541170e-06
10076,1.641209109948250e-06
10077,1.633765691622102e-06
10078,1.624410515432828e-06
10079,1.613440872461069e-06
10080,1.600455789230182e-06
10081,1.585896598044201e-06
10082,1.569180881233478e-06
10083,1.550277374917641e-06
10084,1.529137875877495e-06
10085,1.505786258348962e-06
10086,1.480076321058732e-06
10087,1.451983848710370e-06
10088,1.421202568963054e-06
10089,1.388063310514553e-06
10090,1.352320623482228e-06
10091,1.314281462327926e-06
10092,1.273451971428585e-06
10093,1.230490966008801e-06
10094,1.184977236334817e-06
10095,1.137047092925059e-06
10096,1.087115606424049e-06
10097,1.034623437590199e-06
10098,9.803569582800264e-07
10099,9.239886367140571e-07
10100,8.659027912472084e-07
10101,8.061414291660185e-07
10102,7.446678296219034e-07
10103,6.822126010774809e-07
10104,6.183556138239510e-07
10105,5.536891762858431e-07
10106,4.880776032223366e-07
10107,4.218971412228711e-07
10108,3.553719807314337e-07
10109,2.884582102069544e-07
10110,2.217298629147990e-07
10111,1.549037591530578e-07
10112,8.845714916105862e-08
10113,2.274153843018212e-08
10114,-4.241267959059769e-08
10115,-1.065489882989823e-07
10116,-1.697900700037280e-07
10117,-2.314243516821080e-07
10118,-2.918993118328217e-07
10119,-3.506229688809981e-07
10120,-4.079723794347956e-07
10121,-4.633086518879281e-07
10122,-5.166498908693029e-07
10123,-5.679893888554943e-07
10124,-6.168290838104440e-07
10125,-6.639131129304587e-07
10126,-7.084650519573188e-07
10127,-7.507582040489069e-07
10128,-7.909126225058571e-07
10129,-8.279563417090685e-07
10130,-8.630480579085997e-07
10131,-8.953699648373004e-07
10132,-9.255888357984077e-07
10133,-9.530348279440659e-07
10134,-9.783784662431572e-07
10135,-1.001298528535699e-06
10136,-1.022275569084741e-06
10137,-1.040765482684947e-06
10138,-1.057276676874608e-06
10139,-1.072176019079052e-06
10140,-1.084920882021834e-06
10141,-1.096356527341413e-06
10142,-1.106024228647584e-06
10143,-1.114472979679704e-06
10144,-1.121603418141603e-06
10145,-1.127996029026690e-06
10146,-1.133390128416067e-06
10147,-1.138071297646093e-06
10148,-1.142254404840060e-06
10149,-1.146117710959516e-06
10150,-1.149834019997797e-06
10151,-1.153751441052009e-06
10152,-1.157760607384262e-06
10153,-1.162491003015020e-06
10154,-1.167533582702163e-06
10155,-1.173673354060156e-06
10156,-1.180741946882335e-06
10157,-1.188706733046274e-06
10158,-1.197918436446344e-06
10159,-1.208493472404371e-06
10160,-1.220477315655444e-06
10161,-1.233793113897264e-06
10162,-1.248989065061323e-06
10163,-1.265591549781675e-06
10164,-1.284142058466387e-06
10165,-1.304279976466205e-06
10166,-1.325906168858637e-06
10167,-1.349490275970311e-06
10168,-1.374273097098921e-06
10169,-1.401331587658206e-06
10170,-1.429468170499604e-06
10171,-1.459113946111756e-06
10172,-1.490003910475934e-06
10173,-1.522203774584341e-06
10174,-1.555312223899818e-06
10175,-1.589121438883012e-06
10176,-1.624358787921665e-06
10177,-1.658990299802099e-06
10178,-1.694443426458747e-06
10179,-1.730203734950919e-06
10180,-1.765886963767116e-06
10181,-1.801361008801905e-06
10182,-1.836396450016764e-06
10183,-1.870984760898864e-06
10184,-1.904755777104583e-06
10185,-1.937495198944816e-06
10186,-1.969117874978110e-06
10187,-1.999660071305698e-06
10188,-2.028864173553302e-06
10189,-2.056630137303728e-06
10190,-2.082801302094595e-06
10191,-2.107364707626402e-06
10192,-2.129803760908544e-06
10193,-2.151502030756092e-06
10194,-2.170911329812952e-06
10195,-2.188716280215885e-06
10196,-2.204817292295047e-06
10197,-2.219425368821248e-06
10198,-2.232371798527311e-06
10199,-2.244162260467419e-06
10200,-2.254524133604718e-06
10201,-2.263763917653705e-06
10202,-2.271873654535739e-06
10203,-2.279070031363517e-06
10204,-2.285606342411484e-06
10205,-2.291600139869843e-06
10206,-2.297200580869685e-06
10207,-2.302715756741236e-06
10208,-2.308128841832513e-06
10209,-2.313848654011963e-06
10210,-2.319603254363756e-06
10211,-2.325989498785930e-06
10212,-2.332885969735798e-06
10213,-2.340668288525194e-06
10214,-2.349197757212096e-06
10215,-2.358599431317998e-06
10216,-2.368852165091084e-06
10217,-2.380382738920162e-06
10218,-2.392853502897196e-06
10219,-2.406272415100830e-06
10220,-2.420532155156252e-06
10221,-2.435851911286591e-06
10222,-2.451883801768417e-06
10223,-2.468795628374210e-06
10224,-2.485623326720088e-06
10225,-2.503958739907830e-06
10226,-2.521785063436255e-06
10227,-2.539914248700370e-06
10228,-2.557556854299037e-06
10229,-2.575031203377875e-06
10230,-2.591628799564205e-06
10231,-2.607312808322604e-06
10232,-2.621996145535377e-06
10233,-2.634949169078027e-06
10234,-2.646498614922166e-06
10235,-2.656181322890916e-06
10236,-2.663728309926228e-06
10237,-2.668985189302475e-06
10238,-2.671623633432318e-06
10239,-2.671866013770341e-06
10240,-2.668575461939326e-06
10241,-2.663887471499038e-06
10242,-2.655445769050857e-06
10243,-2.644080041136476e-06
10244,-2.629778009577421e-06
10245,-2.612524212963763e-06
10246,-2.592407781776274e-06
10247,-2.569210892033880e-06
10248,-2.543436949054012e-06
10249,-2.515344931453001e-06
10250,-2.484770675437176e-06
10251,-2.452153012200142e-06
10252,-2.417624500594684e-06
10253,-2.381762442382751e-06
10254,-2.344571385037852e-06
10255,-2.306304850208107e-06
10256,-2.267437821501517e-06
10257,-2.228213588750805e-06
10258,-2.188966391258873e-06
10259,-2.150123464161879e-06
10260,-2.112218226102414e-06
10261,-2.074986923616962e-06
10262,-2.039349055849016e-06
10263,-2.005003352678614e-06
10264,-1.972623522306094e-06
10265,-1.942238213814562e-06
10266,-1.914091626531444e-06
10267,-1.888510723802028e-06
10268,-1.865518356680695e-06
10269,-1.844903181336122e-06
10270,-1.827135861276474e-06
10271,-1.812037339732342e-06
10272,-1.799545088942978e-06
10273,-1.789283146536036e-06
10274,-1.781697733349574e-06
10275,-1.776131284714211e-06
10276,-1.772726022863935e-06
10277,-1.770875996953691e-06
10278,-1.770508788467851e-06
10279,-1.771405095496448e-06
10280,-1.772493305907119e-06
10281,-1.774725433278945e-06
10282,-1.776622525540006e-06
10283,-1.778158321030787e-06
10284,-1.778821797415731e-06
10285,-1.778285422915360e-06
10286,-1.776230988070893e-06
10287,-1.771707047737436e-06
10288,-1.764832745720923e-06
10289,-1.755563971528318e-06
10290,-1.742902441037586e-06
10291,-1.726782670630200e-06
10292,-1.706854277472303e-06
10293,-1.682937750047131e-06
10294,-1.654889615565480e-06
10295,-1.622593913452874e-06
10296,-1.585922632330039e-06
10297,-1.544706719869282e-06
10298,-1.498931851529051e-06
10299,-1.448767648071225e-06
10300,-1.394209562022297e-06
10301,-1.335707224825455e-06
10302,-1.273276325264305e-06
10303,-1.206848310175701e-06
10304,-1.137475692303269e-06
10305,-1.064460548150237e-06
10306,-9.890253522826242e-07
10307,-9.111178087550797e-07
10308,-8.312420618494798e-07
10309,-7.500365200030501e-07
10310,-6.678594104414515e-07
10311,-5.852204481016088e-07
10312,-5.025734708397067e-07
10313,-4.201475292120449e-07
10314,-3.388516915947548e-07
10315,-2.588855920748756e-07
10316,-1.808822105431318e-07
10317,-1.047798647846321e-07
10318,-3.157459005365126e-08
10319,3.859837249819975e-08
10320,1.060408862940676e-07
10321,1.688236750396754e-07
10322,2.280558675238353e-07
10323,2.834323993283761e-07
10324,3.345070638260950e-07
10325,3.813393050222658e-07
10326,4.238902135966782e-07
10327,4.618505329290201e-07
10328,4.957789769832743e-07
10329,5.251044967735652e-07
10330,5.503823672370345e-07
10331,5.717698172702512e-07
10332,5.891972705285298e-07
10333,6.037423077032145e-07
10334,6.145519364508800e-07
10335,6.225838546924933e-07
10336,6.278209525589773e-07
10337,6.312773734862276e-07
10338,6.323580237221904e-07
10339,6.319111207631067e-07
10340,6.300280119830859e-07
10341,6.274765951275185e-07
10342,6.243129746508203e-07
10343,6.210466949596594e-07
10344,6.175359885673970e-07
10345,6.146623263703077e-07
10346,6.123783009570616e-07
10347,6.108367642809753e-07
10348,6.102791871853697e-07
10349,6.112875894359604e-07
10350,6.136793899713666e-07
10351,6.175511089168140e-07
10352,6.228661959539750e-07
10353,6.301841608546965e-07
10354,6.391002216332708e-07
10355,6.497124331872328e-07
10356,6.621807528972568e-07
10357,6.761005124644726e-07
10358,6.916106372045761e-07
10359,7.088056577231328e-07
10360,7.272152515724883e-07
10361,7.471088565580430e-07
10362,7.681281317672983e-07
10363,7.901230674178805e-07
10364,8.129170510073891e-07
10365,8.365518056052679e-07
10366,8.607323138676293e-07
10367,8.854936481839104e-07
10368,9.102312219511077e-07
10369,9.362012178826262e-07
10370,9.619274123906507e-07
10371,9.879134950097068e-07
10372,1.013946189232229e-06
10373,1.040119286699337e-06
10374,1.066377080860548e-06
10375,1.092875095309864e-06
10376,1.119540002036956e-06
10377,1.146222530223895e-06
10378,1.173295231637894e-06
10379,1.200721953864559e-06
10380,1.228625819749141e-06
10381,1.257018880096439e-06
10382,1.286026304114785e-06
10383,1.315650365540932e-06
10384,1.346177555205941e-06
10385,1.377631861032569e-06
10386,1.410047957506322e-06
10387,1.443751784790948e-06
10388,1.478450940339826e-06
10389,1.514178848083247e-06
10390,1.551071477479127e-06
10391,1.589439534654957e-06
10392,1.629089297239261e-06
10393,1.669452899477619e-06
10394,1.710912101771100e-06
10395,1.753262722559157e-06
10396,1.796424271560682e-06
