Index,Coefficient
30469,-1.782005298878175e-08
30470,-2.077227989616404e-08
30471,-2.392391529326687e-08
30472,-2.722062397708669e-08
30473,-3.089737177219831e-08
30474,-3.463236453171703e-08
30475,-3.851726404491274e-08
30476,-4.247945284419075e-08
30477,-4.652651952596898e-08
30478,-5.068734409974240e-08
30479,-5.475472519833602e-08
30480,-5.890267829045115e-08
30481,-6.312214395620686e-08
30482,-6.721571566004059e-08
30483,-7.119588474324701e-08
30484,-7.514325517377074e-08
30485,-7.899830478663716e-08
30486,-8.263400275154709e-08
30487,-8.626083314311472e-08
30488,-8.970634013394374e-08
30489,-9.297470171532041e-08
30490,-9.605377471189058e-08
30491,-9.905893705308699e-08
30492,-1.018067052882543e-07
30493,-1.044637016889283e-07
30494,-1.068642276891296e-07
30495,-1.092062262841864e-07
30496,-1.114304808425004e-07
30497,-1.133986486934191e-07
30498,-1.153314101998149e-07
30499,-1.171074330841293e-07
30500,-1.188307763300145e-07
30501,-1.204428912160438e-07
30502,-1.220273446733700e-07
30503,-1.234833888474896e-07
30504,-1.249673715619792e-07
30505,-1.263307041199369e-07
30506,-1.276843306641240e-07
30507,-1.289506315060862e-07
30508,-1.302912693290637e-07
30509,-1.315891182684936e-07
30510,-1.328481431528417e-07
30511,-1.341506390417635e-07
30512,-1.353256635638900e-07
30513,-1.366950783676657e-07
30514,-1.378740392965483e-07
30515,-1.391072146361694e-07
30516,-1.402944178607868e-07
30517,-1.413883126133442e-07
30518,-1.424180311460077e-07
30519,-1.433586618304616e-07
30520,-1.443034136627830e-07
30521,-1.449765960614968e-07
30522,-1.456010920719564e-07
30523,-1.460269913877710e-07
30524,-1.463747452135067e-07
30525,-1.464061085698631e-07
30526,-1.463253482825166e-07
30527,-1.460067977632207e-07
30528,-1.457932228277059e-07
30529,-1.446528301585204e-07
30530,-1.436461332104955e-07
30531,-1.423204594175331e-07
30532,-1.408432410698879e-07
30533,-1.389586117284125e-07
30534,-1.368682802649346e-07
30535,-1.345392632856601e-07
30536,-1.319940849953127e-07
30537,-1.292185629608866e-07
30538,-1.262754807385136e-07
30539,-1.230821595754605e-07
30540,-1.198488632780936e-07
30541,-1.163367571166418e-07
30542,-1.127638640241457e-07
30543,-1.091431798272424e-07
30544,-1.055209608580299e-07
30545,-1.017813673342971e-07
30546,-9.811109435986509e-08
30547,-9.450720739323515e-08
30548,-9.104618925448449e-08
30549,-8.766449610675409e-08
30550,-8.447076282891430e-08
30551,-8.154531627724282e-08
30552,-7.875850371874549e-08
30553,-7.638556098754634e-08
30554,-7.421232339765993e-08
30555,-7.245471778105639e-08
30556,-7.094984511013536e-08
30557,-6.986486766891176e-08
30558,-6.907401939315605e-08
30559,-6.877680647221496e-08
30560,-6.872031832472203e-08
30561,-6.929755613782618e-08
30562,-7.014386937953532e-08
30563,-7.138775970361166e-08
30564,-7.294286064052358e-08
30565,-7.491019715644143e-08
30566,-7.722481143446203e-08
30567,-7.979248550782359e-08
30568,-8.265341477908805e-08
30569,-8.578137311587852e-08
30570,-8.906469162184294e-08
30571,-9.262894451467218e-08
30572,-9.624861974089072e-08
30573,-1.000154483676852e-07
30574,-1.037154504501814e-07
30575,-1.075550883911092e-07
30576,-1.113342591452238e-07
30577,-1.149982935544358e-07
30578,-1.186133999908634e-07
30579,-1.220101353283098e-07
30580,-1.253355179642313e-07
30581,-1.283134736240754e-07
30582,-1.311371988776955e-07
30583,-1.335695714033136e-07
30584,-1.358585421940006e-07
30585,-1.376591143298356e-07
30586,-1.391688044805051e-07
30587,-1.404323484166525e-07
30588,-1.412757484331451e-07
30589,-1.417941604131556e-07
30590,-1.419960113935304e-07
30591,-1.418083712678708e-07
30592,-1.413668968552884e-07
30593,-1.405035874313398e-07
30594,-1.394089963469014e-07
30595,-1.380044238885603e-07
30596,-1.363584942737361e-07
30597,-1.345335505220646e-07
30598,-1.324940086533388e-07
30599,-1.302992700402683e-07
30600,-1.279384918007054e-07
30601,-1.255722565929318e-07
30602,-1.231355071240614e-07
30603,-1.206045538992839e-07
30604,-1.182073816607954e-07
30605,-1.157328597400920e-07
30606,-1.134088378762499e-07
30607,-1.111076670667899e-07
30608,-1.091080363835317e-07
30609,-1.069332853376181e-07
30610,-1.050658227086387e-07
30611,-1.033593051147363e-07
30612,-1.018426232235470e-07
30613,-1.004422429673468e-07
30614,-9.930644040423431e-08
30615,-9.826431579540440e-08
30616,-9.750603169322858e-08
30617,-9.675725465285723e-08
30618,-9.623381203027748e-08
30619,-9.578912596452938e-08
30620,-9.554731406069550e-08
30621,-9.528042710371665e-08
30622,-9.513827592400048e-08
30623,-9.496927333429994e-08
30624,-9.474102569129172e-08
30625,-9.463374794904666e-08
30626,-9.437451353733195e-08
30627,-9.400211098409272e-08
30628,-9.358155494965104e-08
30629,-9.291498770380713e-08
30630,-9.214636520482600e-08
30631,-9.108684650982468e-08
30632,-8.999332834491724e-08
30633,-8.837269405148618e-08
30634,-8.660721562137041e-08
30635,-8.454546929215212e-08
30636,-8.208499480133469e-08
30637,-7.957410019798772e-08
30638,-7.663302881155687e-08
30639,-7.346019970100315e-08
30640,-6.975076161097604e-08
30641,-6.606207847426049e-08
30642,-6.208215808101158e-08
30643,-5.767995858718677e-08
30644,-5.313469841894403e-08
30645,-4.833970734807735e-08
30646,-4.337527670372765e-08
30647,-3.825626748721334e-08
30648,-3.293070349741356e-08
30649,-2.773221474683396e-08
30650,-2.239088736644135e-08
30651,-1.706877483798053e-08
30652,-1.181703890296149e-08
30653,-6.507216543383265e-09
30654,-1.356662560070276e-09
30655,3.610615584292987e-09
30656,8.557759834104672e-09
30657,1.308005348477081e-08
30658,1.752762734952285e-08
30659,2.168380497380440e-08
30660,2.552206801453849e-08
30661,2.915494512478745e-08
30662,3.239805934640572e-08
30663,3.536902326572999e-08
30664,3.792622749188013e-08
30665,4.036600742551855e-08
30666,4.237289630282248e-08
30667,4.405337605817294e-08
30668,4.544828513530774e-08
30669,4.656756757981384e-08
30670,4.742885195696545e-08
30671,4.800453012876460e-08
30672,4.822815924399038e-08
30673,4.858852875599950e-08
30674,4.876863712865998e-08
30675,4.866851455176402e-08
30676,4.868408609581820e-08
30677,4.839937162159913e-08
30678,4.827288080377912e-08
30679,4.806072340102219e-08
30680,4.807839459886054e-08
30681,4.800127939574850e-08
30682,4.816024912202010e-08
30683,4.845092860250588e-08
30684,4.899826677728925e-08
30685,4.969250966269101e-08
30686,5.067021291438323e-08
30687,5.189551899320577e-08
30688,5.346317877297224e-08
30689,5.517047796388397e-08
30690,5.733462060675265e-08
30691,5.962527183100974e-08
30692,6.230983728983119e-08
30693,6.518543926858911e-08
30694,6.838109811724280e-08
30695,7.177559524507160e-08
30696,7.535601298513939e-08
30697,7.929204315360039e-08
30698,8.337482881870528e-08
30699,8.755704783425244e-08
30700,9.183017368741275e-08
30701,9.624698549259847e-08
30702,1.006696166427901e-07
30703,1.050487909992626e-07
30704,1.092996697593662e-07
30705,1.136612297614192e-07
30706,1.178345030439232e-07
30707,1.218222536181202e-07
30708,1.256893966683492e-07
30709,1.292204245828543e-07
30710,1.325673935070881e-07
30711,1.355988956674992e-07
30712,1.383386916131712e-07
30713,1.405751248739762e-07
30714,1.425537163868285e-07
30715,1.440674566310918e-07
30716,1.452726650086333e-07
30717,1.459474816556394e-07
30718,1.462960739218033e-07
30719,1.461832965787835e-07
30720,1.454542370993295e-07
30721,1.447401132281811e-07
30722,1.434152494539376e-07
30723,1.416795072373134e-07
30724,1.396617221871566e-07
30725,1.373283424754845e-07
30726,1.345953819509305e-07
30727,1.317388012012088e-07
30728,1.284566621961858e-07
30729,1.251613639396965e-07
30730,1.216487959254664e-07
30731,1.179159170305866e-07
30732,1.141966947670880e-07
30733,1.103474644992275e-07
30734,1.066591153175978e-07
30735,1.029038756428236e-07
30736,9.936523781561846e-08
30737,9.567354197770328e-08
30738,9.240559961654071e-08
30739,8.912579119169095e-08
30740,8.617744384764592e-08
30741,8.342519919324332e-08
30742,8.097460835188031e-08
30743,7.883948427434007e-08
30744,7.701657978032017e-08
30745,7.545759928007101e-08
30746,7.429128601188495e-08
30747,7.351717812298375e-08
30748,7.305610694174902e-08
30749,7.294502779586765e-08
30750,7.321295925066806e-08
30751,7.387612299680768e-08
30752,7.474565677512146e-08
30753,7.611960484155134e-08
30754,7.773359556040305e-08
30755,7.959830128356771e-08
30756,8.175825882972276e-08
30757,8.420888519822256e-08
30758,8.685363184213202e-08
30759,8.971638010280003e-08
30760,9.277475498947751e-08
30761,9.600925920949521e-08
30762,9.929804178909762e-08
30763,1.028071068276404e-07
30764,1.062272545482301e-07
30765,1.098323920700750e-07
30766,1.134431428795324e-07
30767,1.170245056414387e-07
30768,1.208151445553085e-07
30769,1.240647833355979e-07
30770,1.275421652735531e-07
30771,1.308474253391978e-07
30772,1.340863207133225e-07
30773,1.372352471662452e-07
30774,1.401917160137600e-07
30775,1.429841347544425e-07
30776,1.455831721841605e-07
30777,1.481001277170435e-07
30778,1.504476188074477e-07
30779,1.525747563846380e-07
30780,1.545354280096944e-07
30781,1.562612936822916e-07
30782,1.578056725293209e-07
30783,1.592047595977419e-07
30784,1.598779846290199e-07
30785,1.614244951042565e-07
30786,1.622223209096774e-07
30787,1.629113342005439e-07
30788,1.633647599419419e-07
30789,1.636782087643951e-07
30790,1.637754536432112e-07
30791,1.637984610169951e-07
30792,1.635481368111869e-07
30793,1.632932367101603e-07
30794,1.628059322911213e-07
30795,1.621369563054031e-07
30796,1.614092326462924e-07
30797,1.605142045946195e-07
30798,1.596210807974785e-07
30799,1.584568849466450e-07
30800,1.572641394886887e-07
30801,1.558186539796225e-07
30802,1.543041605600592e-07
30803,1.527950246327237e-07
30804,1.509839648861089e-07
30805,1.492478673981168e-07
30806,1.473027424481188e-07
30807,1.451908389071832e-07
30808,1.431389762274193e-07
30809,1.409134426921810e-07
30810,1.386423349458710e-07
30811,1.361584338610555e-07
30812,1.336687915909351e-07
30813,1.311056649910824e-07
30814,1.283494697190690e-07
30815,1.255272366051940e-07
30816,1.229703912031255e-07
30817,1.198408483560343e-07
30818,1.168081666946819e-07
30819,1.138860241667317e-07
30820,1.107566021119055e-07
30821,1.076966995583462e-07
30822,1.045473752014914e-07
30823,1.014183865777341e-07
30824,9.821313540214760e-08
30825,9.505708220558517e-08
30826,9.188875793597617e-08
30827,8.874872747810514e-08
30828,8.555515762509458e-08
30829,8.255273087343085e-08
30830,7.950045954885354e-08
30831,7.653424916043150e-08
30832,7.342162433587873e-08
30833,7.075407637557873e-08
30834,6.794313378577499e-08
30835,6.527934459654716e-08
30836,6.266489549489052e-08
30837,6.010935038602838e-08
30838,5.768448829712725e-08
30839,5.532767843874353e-08
30840,5.295549598827165e-08
30841,5.091798271905645e-08
30842,4.888274673930937e-08
30843,4.682644672016067e-08
30844,4.491642258130923e-08
30845,4.310018297815077e-08
30846,4.136300546520033e-08
30847,3.973476481178295e-08
30848,3.739817344694529e-08
30849,3.658763958469535e-08
30850,3.504809598098291e-08
30851,3.360110412131689e-08
30852,3.212625188098173e-08
30853,3.068502607561641e-08
30854,2.931470532985259e-08
30855,2.785107611202875e-08
30856,2.652890529475371e-08
30857,2.486851435890003e-08
30858,2.337976034993972e-08
30859,2.181324632033466e-08
30860,2.030171941669323e-08
30861,1.854628450814744e-08
30862,1.684508710297905e-08
30863,1.501095603373415e-08
30864,1.308029773383623e-08
30865,1.112044500928278e-08
30866,9.009523793679364e-09
30867,6.875108038428834e-09
30868,4.586499180447845e-09
30869,2.272782406720353e-09
30870,-2.046088715124128e-10
30871,-2.694560796712153e-09
30872,-5.359955590478194e-09
30873,-8.046828980923237e-09
30874,-1.080493294836060e-08
30875,-1.363701773726689e-08
30876,-1.652403724961005e-08
30877,-1.940344240836112e-08
30878,-2.233447737864935e-08
30879,-2.537540488845025e-08
30880,-2.798028653216988e-08
30881,-3.144923255149479e-08
30882,-3.448510099701707e-08
30883,-3.752214183805336e-08
30884,-4.054309243883836e-08
30885,-4.347830895312654e-08
30886,-4.639844419784822e-08
30887,-4.922694429865260e-08
30888,-5.193366092726137e-08
30889,-5.472482556001523e-08
30890,-5.735603281209478e-08
30891,-5.984704642969518e-08
30892,-6.237448246793065e-08
30893,-6.454753531670576e-08
30894,-6.679709940726752e-08
30895,-6.881811032144469e-08
30896,-7.063115248229224e-08
30897,-7.256274159317400e-08
30898,-7.427767911849514e-08
30899,-7.582072214518121e-08
30900,-7.720577599457101e-08
30901,-7.844678862056753e-08
30902,-7.951582148280067e-08
30903,-8.051311084500412e-08
30904,-8.132983708719621e-08
30905,-8.211970481397657e-08
30906,-8.271970131090711e-08
30907,-8.319523203681456e-08
30908,-8.358507130878934e-08
30909,-8.382994565181434e-08
30910,-8.401009665703896e-08
30911,-8.405984885939688e-08
30912,-8.418415831101811e-08
30913,-8.398575346291182e-08
30914,-8.376825633149565e-08
30915,-8.364034442820412e-08
30916,-8.339463164475092e-08
30917,-8.312780863661828e-08
30918,-8.282549401883443e-08
30919,-8.249237737345538e-08
30920,-8.225189418453738e-08
30921,-8.189311984097003e-08
30922,-8.164500542306996e-08
30923,-8.132974471664056e-08
30924,-8.118834671222430e-08
30925,-8.092695225059288e-08
30926,-8.087685188229443e-08
30927,-8.074546542502503e-08
30928,-8.080545654820526e-08
30929,-8.078605162609165e-08
30930,-8.100685278122910e-08
30931,-8.117115157801891e-08
30932,-8.161078568491575e-08
30933,-8.200571954830593e-08
30934,-8.257291028712643e-08
30935,-8.329736544965272e-08
30936,-8.412921204126178e-08
30937,-8.495015890730429e-08
30938,-8.596490630452536e-08
30939,-8.707763043958039e-08
30940,-8.841590215524775e-08
30941,-8.981137256114380e-08
30942,-9.135234790846880e-08
30943,-9.302238623831727e-08
30944,-9.492412544886975e-08
30945,-9.668161027320821e-08
30946,-9.875883222321136e-08
30947,-1.008402250590734e-07
30948,-1.031538729989734e-07
30949,-1.053661762284719e-07
30950,-1.078047802138826e-07
30951,-1.102438531574990e-07
30952,-1.126902020587295e-07
30953,-1.154263244984577e-07
30954,-1.181129505312128e-07
30955,-1.207841080486105e-07
30956,-1.234168962582771e-07
30957,-1.262910984678456e-07
30958,-1.290047890734058e-07
30959,-1.317786910703944e-07
30960,-1.344149040960474e-07
30961,-1.371838607155951e-07
30962,-1.398074829239704e-07
30963,-1.423605766603941e-07
30964,-1.447931907705424e-07
30965,-1.472711090855228e-07
30966,-1.495237000881389e-07
30967,-1.517413465990103e-07
30968,-1.538369502895875e-07
30969,-1.557087330184004e-07
30970,-1.575183148361248e-07
30971,-1.591668166156524e-07
30972,-1.606382369345738e-07
30973,-1.619464455870911e-07
30974,-1.630530448437639e-07
30975,-1.640678704006859e-07
30976,-1.659825272781745e-07
30977,-1.654740202639005e-07
30978,-1.659059449821143e-07
30979,-1.661747432990524e-07
30980,-1.662303361626982e-07
30981,-1.661608308722862e-07
30982,-1.659063144643369e-07
30983,-1.655525636579114e-07
30984,-1.651578713790514e-07
30985,-1.642830227410741e-07
30986,-1.634667796679423e-07
30987,-1.624532615096541e-07
30988,-1.613569935443593e-07
30989,-1.601583647925509e-07
30990,-1.588470581737056e-07
30991,-1.574605192899980e-07
30992,-1.560423470436945e-07
30993,-1.544334367054034e-07
30994,-1.528094912828237e-07
30995,-1.512375149559375e-07
30996,-1.495140651286420e-07
30997,-1.478874196436664e-07
30998,-1.461714305150963e-07
30999,-1.445338426719900e-07
31000,-1.429076661452200e-07
31001,-1.411765708780877e-07
31002,-1.395585229602148e-07
31003,-1.379499536824369e-07
31004,-1.364147692584083e-07
31005,-1.348837344039566e-07
31006,-1.334318682211233e-07
31007,-1.319031071034260e-07
31008,-1.306912054133136e-07
31009,-1.291515729917592e-07
31010,-1.278672527860181e-07
31011,-1.265464817379325e-07
31012,-1.253124679578832e-07
31013,-1.241031384324742e-07
31014,-1.229387152079653e-07
31015,-1.217314320456353e-07
31016,-1.204397648280064e-07
31017,-1.194471082044402e-07
31018,-1.182911688601962e-07
31019,-1.171935579691308e-07
31020,-1.160636884378619e-07
31021,-1.148653439031477e-07
31022,-1.136300511461741e-07
31023,-1.124376609595856e-07
31024,-1.112055016960767e-07
31025,-1.098793660503361e-07
31026,-1.085583676285751e-07
31027,-1.071497948146316e-07
