Index,Coefficient
13886,-3.050144528060628e-07
13887,-2.773349194740149e-07
13888,-2.269637064955532e-07
13889,-2.010563093790552e-07
13890,-2.290279752514834e-07
13891,-2.142179624797791e-07
13892,-2.065822570784803e-07
13893,-2.334016357963264e-07
13894,-2.498073001788725e-07
13895,-3.120901510555996e-07
13896,-3.138424631288217e-07
13897,-2.160917631499615e-07
13898,-1.912631972800227e-07
13899,-1.740515216397398e-07
13900,-1.276143279937969e-07
13901,-1.558227893383446e-07
13902,-1.487829450752542e-07
13903,-1.113300598376554e-07
13904,-1.805484401984359e-07
13905,-2.643375296429440e-07
13906,-2.764409430255910e-07
13907,-2.895347677167592e-07
13908,-3.652926068298257e-07
13909,-4.818688807972649e-07
13910,-5.606787567558058e-07
13911,-6.178130433909246e-07
13912,-7.083709192556853e-07
13913,-7.689704375479778e-07
13914,-7.425307444464124e-07
13915,-7.047163990137051e-07
13916,-7.318432153624599e-07
13917,-7.868158036217210e-07
13918,-8.390532570956566e-07
13919,-9.045001547747233e-07
13920,-9.017132924782345e-07
13921,-7.748593588985386e-07
13922,-6.285837912400893e-07
13923,-5.274054615256318e-07
13924,-4.859073214902310e-07
13925,-5.083369956082606e-07
13926,-5.125548341311514e-07
13927,-4.751649385070777e-07
13928,-4.617723163846676e-07
13929,-4.312095995828713e-07
13930,-3.464369342509599e-07
13931,-3.021524435098399e-07
13932,-3.534310053510126e-07
13933,-4.388586205550382e-07
13934,-4.812426936950942e-07
13935,-4.919160119243315e-07
13936,-5.355901748771430e-07
13937,-5.894659693694848e-07
13938,-6.176051101647317e-07
13939,-6.857130756543484e-07
13940,-7.843235607651877e-07
13941,-8.525427119820961e-07
13942,-9.266957476938842e-07
13943,-9.978730304283090e-07
13944,-1.029732629831415e-06
13945,-1.070614075615595e-06
13946,-1.099423229788954e-06
13947,-1.098808411370555e-06
13948,-1.133502678385412e-06
13949,-1.173383793684479e-06
13950,-1.202776957143215e-06
13951,-1.264929437638784e-06
13952,-1.289198849008244e-06
13953,-1.280494302591251e-06
13954,-1.355853555651265e-06
13955,-1.457070425203710e-06
13956,-1.492087221777183e-06
13957,-1.534481953058275e-06
13958,-1.635341504879761e-06
13959,-1.738034370646346e-06
13960,-1.760954319252050e-06
13961,-1.710561832624080e-06
13962,-1.716918745842122e-06
13963,-1.774813313204504e-06
13964,-1.764601165632484e-06
13965,-1.751608692757145e-06
13966,-1.785323433978192e-06
13967,-1.760333020683902e-06
13968,-1.672998791946156e-06
13969,-1.579075501467742e-06
13970,-1.503177827544278e-06
13971,-1.490194108555443e-06
13972,-1.490568138251547e-06
13973,-1.479453203501180e-06
13974,-1.499141831118322e-06
13975,-1.501409087723005e-06
13976,-1.461613123865391e-06
13977,-1.420510898242355e-06
13978,-1.377269882141263e-06
13979,-1.344758175036986e-06
13980,-1.333052296104142e-06
13981,-1.345399709862249e-06
13982,-1.387077304570994e-06
13983,-1.384734105158714e-06
13984,-1.310026618739357e-06
13985,-1.235202944371849e-06
13986,-1.207244963552512e-06
13987,-1.208851244882680e-06
13988,-1.208932985719002e-06
13989,-1.224523316523118e-06
13990,-1.274662054129294e-06
13991,-1.303016574638605e-06
13992,-1.289245119551197e-06
13993,-1.261616830561252e-06
13994,-1.237969058820454e-06
13995,-1.245275029759796e-06
13996,-1.258477936971758e-06
13997,-1.246887791239715e-06
13998,-1.265502760361414e-06
13999,-1.314209612246486e-06
14000,-1.323533069808036e-06
14001,-1.338236302217410e-06
14002,-1.403509259034763e-06
14003,-1.451242610528425e-06
14004,-1.492378601142264e-06
14005,-1.571485199747258e-06
14006,-1.619687623133359e-06
14007,-1.635291368984326e-06
14008,-1.657361281104386e-06
14009,-1.644380745347007e-06
14010,-1.624004767109000e-06
14011,-1.587829729032819e-06
14012,-1.522753905192076e-06
14013,-1.536646777822170e-06
14014,-1.559260113026539e-06
14015,-1.480397259001620e-06
14016,-1.454909352105460e-06
14017,-1.496450863669452e-06
14018,-1.523039827588946e-06
14019,-1.576165914229932e-06
14020,-1.629892381060927e-06
14021,-1.655047299209400e-06
14022,-1.657324105508451e-06
14023,-1.600212613084295e-06
14024,-1.585463451192481e-06
14025,-1.672200028224324e-06
14026,-1.746809743963240e-06
14027,-1.780859861355566e-06
14028,-1.792356556507002e-06
14029,-1.812796313060971e-06
14030,-1.889859049697407e-06
14031,-1.953678065547138e-06
14032,-1.966243644346832e-06
14033,-1.995403636101400e-06
14034,-2.041017523879418e-06
14035,-2.057458232229692e-06
14036,-2.028835979217547e-06
14037,-2.003523832172505e-06
14038,-2.016909320445848e-06
14039,-1.986016968658078e-06
14040,-1.900824941003521e-06
14041,-1.854329866546323e-06
14042,-1.825129174903850e-06
14043,-1.776820113263966e-06
14044,-1.771868255673326e-06
14045,-1.821617502173467e-06
14046,-1.874678559943277e-06
14047,-1.924006028275471e-06
14048,-2.003960617003031e-06
14049,-2.103869064740138e-06
14050,-2.167376806028187e-06
14051,-2.204552174589480e-06
14052,-2.244169536425034e-06
14053,-2.222976263510645e-06
14054,-2.144181280527846e-06
14055,-2.133593397957156e-06
14056,-2.169490244341432e-06
14057,-2.113636355716153e-06
14058,-2.005209807975916e-06
14059,-1.957957692866330e-06
14060,-1.934410647663753e-06
14061,-1.858060727499833e-06
14062,-1.754181539581623e-06
14063,-1.707606088530156e-06
14064,-1.735808041303244e-06
14065,-1.743803068166017e-06
14066,-1.696225695013709e-06
14067,-1.670565552558401e-06
14068,-1.649093746891594e-06
14069,-1.572303972352529e-06
14070,-1.509663547949458e-06
14071,-1.512458652541682e-06
14072,-1.542472659821215e-06
14073,-1.587327801644278e-06
14074,-1.623940875106200e-06
14075,-1.649779392209894e-06
14076,-1.689608552624122e-06
14077,-1.694398633844685e-06
14078,-1.654339030210394e-06
14079,-1.646536929911235e-06
14080,-1.655702476455190e-06
14081,-1.632712837817962e-06
14082,-1.560396185595891e-06
14083,-1.486010432927287e-06
14084,-1.512155790805991e-06
14085,-1.581151764185051e-06
14086,-1.551768150420685e-06
14087,-1.518886847406975e-06
14088,-1.591331624695158e-06
14089,-1.666007165113115e-06
14090,-1.663573470978008e-06
14091,-1.647931981096917e-06
14092,-1.690992121439194e-06
14093,-1.735079877107637e-06
14094,-1.724157868920884e-06
14095,-1.734113425300166e-06
14096,-1.732215764604916e-06
14097,-1.652849277888890e-06
14098,-1.612318669685919e-06
14099,-1.623449861654080e-06
14100,-1.580645744070353e-06
14101,-1.501102701695345e-06
14102,-1.410054665029747e-06
14103,-1.328607709183416e-06
14104,-1.291285570914624e-06
14105,-1.280260335079220e-06
14106,-1.308824494117289e-06
14107,-1.331463181486470e-06
14108,-1.279905177398177e-06
14109,-1.265378045900434e-06
14110,-1.323431320088275e-06
14111,-1.350999013993714e-06
14112,-1.381815309287049e-06
14113,-1.473983047617367e-06
14114,-1.609304945304757e-06
14115,-1.734513716655783e-06
14116,-1.765212800819427e-06
14117,-1.754054892444401e-06
14118,-1.790977762539114e-06
14119,-1.809115360629221e-06
14120,-1.802556425900548e-06
14121,-1.821543492042110e-06
14122,-1.808841489037150e-06
14123,-1.762916667757963e-06
14124,-1.738770265546918e-06
14125,-1.719914735076600e-06
14126,-1.713342840048426e-06
14127,-1.727192852740700e-06
14128,-1.708894274088379e-06
14129,-1.644963617764006e-06
14130,-1.593549654899107e-06
14131,-1.583562266205263e-06
14132,-1.571047050674679e-06
14133,-1.544127599117928e-06
14134,-1.587423525961640e-06
14135,-1.699816834843659e-06
14136,-1.719995793791895e-06
14137,-1.624073661332659e-06
14138,-1.602366410224931e-06
14139,-1.669815901550464e-06
14140,-1.649684122639883e-06
14141,-1.585043946761289e-06
14142,-1.607144440640695e-06
14143,-1.650613398851419e-06
14144,-1.663571424614929e-06
14145,-1.693462650109723e-06
14146,-1.747271539898065e-06
14147,-1.791090085134783e-06
14148,-1.803624968488293e-06
14149,-1.828668700909475e-06
14150,-1.875059638223320e-06
14151,-1.837887225519808e-06
14152,-1.731223164824769e-06
14153,-1.682948322923039e-06
14154,-1.670742562964733e-06
14155,-1.615302835489274e-06
14156,-1.537704861220845e-06
14157,-1.466213007006445e-06
14158,-1.358084546154714e-06
14159,-1.213731138705043e-06
14160,-1.121517925639637e-06
14161,-1.092904881261347e-06
14162,-1.058648081198044e-06
14163,-1.038503000927449e-06
14164,-1.050902596944070e-06
14165,-1.060652834894427e-06
14166,-1.044846385411802e-06
14167,-1.002564886221080e-06
14168,-9.884270184556954e-07
14169,-9.975797183869872e-07
14170,-9.538583753965213e-07
14171,-9.184597047351417e-07
14172,-9.662946922617266e-07
14173,-1.021687808133720e-06
14174,-1.040504685079213e-06
14175,-1.038334289660270e-06
14176,-1.010751361718576e-06
14177,-9.885185363600613e-07
14178,-9.732740409162943e-07
14179,-9.112409316003323e-07
14180,-8.102382480501547e-07
14181,-7.679254849790595e-07
14182,-7.882353543209319e-07
14183,-7.756809168313339e-07
14184,-7.399393666673859e-07
14185,-7.509801207561395e-07
14186,-7.761814231344033e-07
14187,-7.593623081447731e-07
14188,-7.300441211555153e-07
14189,-7.316417054425983e-07
14190,-7.174516554186994e-07
14191,-6.572941515514685e-07
14192,-6.550043849529175e-07
14193,-7.439745104420581e-07
14194,-7.689749281780678e-07
14195,-7.180554462138389e-07
14196,-7.470547984667064e-07
14197,-8.231404535763431e-07
14198,-8.012298167159315e-07
14199,-7.222932367767498e-07
14200,-6.652169304288691e-07
14201,-6.281129003582464e-07
14202,-6.179071192491392e-07
14203,-6.200440907377924e-07
14204,-6.346002123791550e-07
14205,-6.683009132757434e-07
14206,-6.612975766984164e-07
14207,-6.525794447043154e-07
14208,-7.183219850048772e-07
14209,-7.824772865205887e-07
14210,-8.553054158255691e-07
14211,-9.966056495613884e-07
14212,-1.124459458878846e-06
14213,-1.171180315395759e-06
14214,-1.151597757598211e-06
14215,-1.118205773309455e-06
14216,-1.079572484741220e-06
14217,-9.488751970820886e-07
14218,-7.909589498922287e-07
14219,-7.190021165115468e-07
14220,-6.480007641584962e-07
14221,-5.697016831618384e-07
14222,-5.670515861311287e-07
14223,-6.156903396004054e-07
14224,-6.702189807583636e-07
14225,-6.627939228565083e-07
14226,-6.139857191556075e-07
14227,-6.301983717094117e-07
14228,-6.765860689483816e-07
14229,-7.194009299382742e-07
14230,-7.699401294303243e-07
14231,-7.899541856204451e-07
14232,-8.680101473146351e-07
14233,-1.011239305626077e-06
14234,-1.062870182977349e-06
14235,-1.088592398446053e-06
14236,-1.168496737591340e-06
14237,-1.185187215924088e-06
14238,-1.153715629698127e-06
14239,-1.133239834416599e-06
14240,-1.080139099940425e-06
14241,-1.038840537148644e-06
14242,-1.047996306624555e-06
14243,-1.076038188330131e-06
14244,-1.117828446695057e-06
14245,-1.102944338526868e-06
14246,-1.016793362396129e-06
14247,-9.937564300344093e-07
14248,-9.802341764952871e-07
14249,-8.467997645311698e-07
14250,-7.193962687779276e-07
14251,-6.585082132914977e-07
14252,-5.750772515966673e-07
14253,-5.042364819018985e-07
14254,-4.608642711900757e-07
14255,-4.007779637049680e-07
14256,-3.553939791345329e-07
14257,-3.251628868383705e-07
14258,-3.029011850230745e-07
14259,-2.938155887477478e-07
14260,-2.531484994960920e-07
14261,-2.173615030187648e-07
14262,-2.217122130332427e-07
14263,-2.035047685922109e-07
14264,-1.791925825500584e-07
14265,-2.005978529950880e-07
14266,-2.654708453064814e-07
14267,-3.547855271790468e-07
14268,-4.079654445376946e-07
14269,-4.449204880074831e-07
14270,-5.246943146630656e-07
14271,-5.717471367461258e-07
14272,-5.777769729320426e-07
14273,-6.235043770175253e-07
14274,-6.570418804585643e-07
14275,-6.426581649066065e-07
14276,-6.125835056991491e-07
14277,-5.495897994478582e-07
14278,-4.864578500018979e-07
14279,-4.459124625100230e-07
14280,-4.110754048269882e-07
14281,-4.248081211244426e-07
14282,-4.076009929576685e-07
14283,-2.843393076545908e-07
14284,-1.942782859032377e-07
14285,-1.529397621879980e-07
14286,-5.748877285327580e-08
14287,4.321743674040590e-08
14288,1.343557300970133e-07
14289,2.334352444677279e-07
14290,2.853399507785070e-07
14291,3.235477095131500e-07
14292,3.426503099035472e-07
14293,2.782851424854016e-07
14294,2.310851101583467e-07
14295,2.610928788726596e-07
14296,3.089959363933303e-07
14297,3.861820516704029e-07
14298,4.306119194552593e-07
14299,3.831067942883237e-07
14300,3.550820224518247e-07
14301,3.366229748280603e-07
14302,2.594517525267293e-07
14303,2.183801370847505e-07
14304,2.009754211940162e-07
14305,1.187656906154189e-07
14306,1.234727431409510e-08
14307,-8.390291839077690e-08
14308,-1.054860518934220e-07
14309,-4.647701246085489e-08
14310,-5.400957192591704e-08
14311,-9.683283508366003e-08
14312,-9.614993246032100e-08
14313,-1.403857226023320e-07
14314,-1.557071414026723e-07
14315,-7.311535199505670e-08
14316,-6.775508487599780e-10
14317,8.623927527651176e-08
14318,2.012446316257410e-07
14319,2.721125156313065e-07
14320,3.427490753438178e-07
14321,4.015384149624879e-07
14322,4.025742725843884e-07
14323,3.847304981263733e-07
14324,3.372747130470088e-07
14325,2.722848364555830e-07
14326,2.250911705914405e-07
14327,1.390047117411086e-07
14328,3.978067297794041e-08
14329,6.513042993816498e-09
14330,7.772444021725278e-09
14331,2.945798716069703e-09
14332,-2.531550968853935e-08
14333,-3.469276421697032e-08
14334,3.351829036546405e-08
14335,8.259082306949495e-08
14336,4.508032702688070e-08
14337,4.277783460793216e-08
14338,1.239611151504505e-07
14339,1.434969618685500e-07
14340,1.252268617690788e-07
14341,1.503096882515820e-07
14342,2.009418551551789e-07
14343,2.584466471944324e-07
14344,2.656128401667956e-07
14345,2.681281614513864e-07
14346,4.023253268314875e-07
14347,5.522542778635398e-07
14348,5.891244541089691e-07
14349,6.119020099504269e-07
14350,6.328009476419538e-07
14351,6.419797955459217e-07
14352,6.785296022826515e-07
14353,6.777481758035719e-07
14354,6.505497367470525e-07
14355,6.178902935971564e-07
14356,5.303243710841343e-07
14357,4.603130889790918e-07
14358,4.345707509401109e-07
14359,4.076539141806279e-07
14360,4.397590487315028e-07
14361,4.767874202116218e-07
14362,4.463914820007631e-07
14363,4.472373973385402e-07
14364,4.794477490577265e-07
14365,5.022369578000507e-07
14366,5.764300112787168e-07
14367,6.395056857400050e-07
14368,6.248063186831132e-07
14369,6.301515327322704e-07
14370,6.740374942637573e-07
14371,6.798172194066865e-07
14372,6.682188313789084e-07
14373,6.662915552624327e-07
14374,6.747844167875883e-07
14375,7.144514597712259e-07
14376,7.584936270177423e-07
14377,8.103633035716484e-07
14378,9.106016136684048e-07
14379,1.001682790047198e-06
14380,1.066306822394836e-06
14381,1.114810288527224e-06
14382,1.059857027030375e-06
14383,9.569687335897470e-07
14384,9.280979043069237e-07
14385,9.271142857869563e-07
14386,9.246628565051651e-07
14387,9.107035339184222e-07
14388,8.567459985897585e-07
14389,8.430280331594986e-07
14390,8.260071240329125e-07
14391,7.372840968855598e-07
14392,7.139626632124418e-07
14393,7.505428243348433e-07
14394,7.278301836777246e-07
14395,7.109554189810297e-07
14396,7.266405077643867e-07
14397,7.578246936645883e-07
14398,8.202899834941491e-07
14399,8.230395565078652e-07
14400,7.811040063643304e-07
14401,8.224493512898334e-07
14402,8.810046097096347e-07
14403,8.792892458586721e-07
14404,8.653896088617330e-07
14405,8.746840762796637e-07
14406,9.137906431533338e-07
14407,9.418832291885337e-07
14408,9.341939630758134e-07
14409,9.652412700233981e-07
14410,1.006717411655700e-06
14411,9.880551488095080e-07
14412,1.003229499474401e-06
14413,1.086724182641774e-06
14414,1.119507146540855e-06
14415,1.094880758500949e-06
14416,1.067420953404508e-06
14417,1.013172436614695e-06
14418,9.392152264808828e-07
14419,8.556968964512635e-07
14420,7.631921903339389e-07
14421,7.244049129440100e-07
14422,6.975922133278800e-07
14423,6.011911750647414e-07
14424,5.430460987554397e-07
14425,5.732671297664638e-07
14426,6.161726560094394e-07
14427,6.858037977508502e-07
14428,7.373093353635340e-07
14429,7.267962587320653e-07
14430,7.451375267919502e-07
14431,8.079979352260125e-07
14432,8.685872217029100e-07
14433,9.087240755434323e-07
14434,9.235941433871631e-07
14435,9.987471685235505e-07
14436,1.120714841817971e-06
14437,1.173507598650758e-06
14438,1.176386035695032e-06
14439,1.174603767140070e-06
14440,1.182320374937262e-06
14441,1.196969378725043e-06
